timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-05 04:00:00;2.738;0.0;0.8
2011-03-05 05:00:00;4.928999999999999;0.0;1.7109999999999999
2011-03-05 06:00:00;18.070999999999998;0.0;4.4430000000000005
2011-03-05 07:00:00;5.075;4.2;7.486000000000001
2011-03-05 08:00:00;2.887;7.149;12.123
2011-03-05 09:00:00;2.887;5.652;11.975
2011-03-05 10:00:00;2.886;5.475;10.782
2011-03-05 11:00:00;2.887;5.0680000000000005;11.574000000000002
2011-03-05 12:00:00;18.073;0.0;11.702
2011-03-05 13:00:00;5.0760000000000005;0.9259999999999999;9.327
2011-03-05 14:00:00;2.885;4.734;7.473
2011-03-05 15:00:00;2.885;4.412;5.885
2011-03-05 16:00:00;2.885;4.137;7.47
2011-03-05 17:00:00;5.0760000000000005;0.5720000000000001;9.586
2011-03-05 18:00:00;18.074;0.0;13.295
2011-03-05 19:00:00;22.453000000000003;0.0;10.519
2011-03-05 20:00:00;5.075;2.028;5.896
2011-03-05 21:00:00;4.93;0.0;5.765
2011-03-05 22:00:00;4.93;0.0;4.708
2011-03-05 23:00:00;2.739;0.0;2.8689999999999998
2011-03-06 00:00:00;2.738;0.0;1.729
2011-03-06 01:00:00;2.738;0.0;1.321
2011-03-06 02:00:00;2.738;0.0;1.069
2011-03-06 03:00:00;2.738;0.0;0.787
2011-03-06 04:00:00;2.738;0.0;0.789
2011-03-06 05:00:00;4.928;0.0;1.07
2011-03-06 06:00:00;18.07;0.0;3.014
2011-03-06 07:00:00;5.075;11.138;6.077000000000001
2011-03-06 08:00:00;2.886;13.565;9.591000000000001
2011-03-06 09:00:00;2.887;11.696;12.664000000000001
2011-03-06 10:00:00;2.888;10.109;13.975
2011-03-06 11:00:00;2.888;7.848;14.695
2011-03-06 12:00:00;18.074;0.0;12.626
2011-03-06 13:00:00;4.9319999999999995;0.0;10.866
2011-03-06 14:00:00;2.886;1.558;8.523
2011-03-06 15:00:00;2.885;1.581;7.497999999999999
2011-03-06 16:00:00;2.884;2.0669999999999997;4.295
2011-03-06 17:00:00;5.0760000000000005;0.835;8.093
2011-03-06 18:00:00;18.073;0.0;10.555
2011-03-06 19:00:00;22.454;0.0;11.427999999999999
2011-03-06 20:00:00;4.93;0.0;5.896
2011-03-06 21:00:00;4.93;0.0;5.472
2011-03-06 22:00:00;4.93;0.0;5.035
2011-03-06 23:00:00;2.739;0.0;2.86
2011-03-07 00:00:00;2.738;0.0;1.3769999999999998
2011-03-07 01:00:00;2.738;0.0;0.868
2011-03-07 02:00:00;2.738;0.0;1.012
2011-03-07 03:00:00;2.738;0.0;1.013
2011-03-07 04:00:00;2.738;0.0;0.772
2011-03-07 05:00:00;4.93;0.0;5.937
2011-03-07 06:00:00;18.075;0.0;15.517999999999999
2011-03-07 07:00:00;5.077;2.705;12.582
2011-03-07 08:00:00;2.886;6.457999999999999;10.415999999999999
2011-03-07 09:00:00;2.885;6.284;7.943
2011-03-07 10:00:00;2.885;5.86;7.016
2011-03-07 11:00:00;2.885;4.851;6.55
2011-03-07 12:00:00;18.073;0.0;9.785
2011-03-07 13:00:00;4.931;0.0;8.706
2011-03-07 14:00:00;2.884;2.571;5.004
2011-03-07 15:00:00;2.884;2.7110000000000003;4.388999999999999
2011-03-07 16:00:00;2.884;3.1710000000000003;5.004
2011-03-07 17:00:00;4.931;0.0;8.706
2011-03-07 18:00:00;18.074;0.0;12.258
2011-03-07 19:00:00;22.454;0.0;12.414000000000001
2011-03-07 20:00:00;5.0760000000000005;0.6459999999999999;9.65
2011-03-07 21:00:00;4.93;0.0;7.021
2011-03-07 22:00:00;4.928999999999999;0.0;3.9389999999999996
2011-03-07 23:00:00;2.739;0.0;3.0210000000000004
2011-03-08 00:00:00;2.738;0.0;1.381
2011-03-08 01:00:00;2.738;0.0;0.87
2011-03-08 02:00:00;2.738;0.0;1.0170000000000001
2011-03-08 03:00:00;2.738;0.0;1.018
2011-03-08 04:00:00;2.738;0.0;0.7759999999999999
2011-03-08 05:00:00;4.93;0.0;5.947
2011-03-08 06:00:00;18.075;0.0;15.533
2011-03-08 07:00:00;5.077;6.004;12.593
2011-03-08 08:00:00;2.886;9.283999999999999;10.424000000000001
2011-03-08 09:00:00;2.885;8.636000000000001;7.9479999999999995
2011-03-08 10:00:00;2.885;7.604;7.018
2011-03-08 11:00:00;2.885;6.566;6.551
2011-03-08 12:00:00;18.073;0.0;9.788
2011-03-08 13:00:00;5.0760000000000005;1.126;8.709
2011-03-08 14:00:00;2.884;4.422;5.005
2011-03-08 15:00:00;2.884;4.215;4.388999999999999
2011-03-08 16:00:00;2.884;4.093;5.003
2011-03-08 17:00:00;5.0760000000000005;0.8590000000000001;8.704
2011-03-08 18:00:00;18.074;0.0;12.270999999999999
2011-03-08 19:00:00;22.454;0.0;12.425999999999998
2011-03-08 20:00:00;5.0760000000000005;2.274;9.651
2011-03-08 21:00:00;4.93;0.0;7.026
2011-03-08 22:00:00;4.928999999999999;0.0;3.9419999999999997
2011-03-08 23:00:00;2.739;0.0;3.023
2011-03-09 00:00:00;2.738;0.0;1.382
2011-03-09 01:00:00;2.738;0.0;0.8740000000000001
2011-03-09 02:00:00;2.738;0.0;1.0270000000000001
2011-03-09 03:00:00;2.738;0.0;1.0290000000000001
2011-03-09 04:00:00;2.738;0.0;0.7809999999999999
2011-03-09 05:00:00;4.93;0.0;5.957999999999999
2011-03-09 06:00:00;18.075;0.0;15.569
2011-03-09 07:00:00;5.077;12.52;12.622
2011-03-09 08:00:00;2.886;14.357000000000001;10.445
2011-03-09 09:00:00;2.885;11.659;7.96
2011-03-09 10:00:00;2.885;8.907;7.022
2011-03-09 11:00:00;2.885;6.879;6.5520000000000005
2011-03-09 12:00:00;18.073;0.0;9.785
2011-03-09 13:00:00;4.931;0.0;8.705
2011-03-09 14:00:00;2.884;3.759;5.003
2011-03-09 15:00:00;2.884;3.898;4.388
2011-03-09 16:00:00;2.884;4.362;5.003
2011-03-09 17:00:00;5.0760000000000005;1.056;8.703
2011-03-09 18:00:00;18.074;0.0;12.255
2011-03-09 19:00:00;22.454;0.0;12.413
2011-03-09 20:00:00;5.0760000000000005;0.363;9.641
2011-03-09 21:00:00;4.93;0.0;7.017
2011-03-09 22:00:00;4.928999999999999;0.0;3.9360000000000004
2011-03-09 23:00:00;2.739;0.0;3.0189999999999997
2011-03-10 00:00:00;2.738;0.0;1.381
2011-03-10 01:00:00;2.738;0.0;0.872
2011-03-10 02:00:00;2.738;0.0;1.021
2011-03-10 03:00:00;2.738;0.0;1.022
2011-03-10 04:00:00;2.738;0.0;0.777
2011-03-10 05:00:00;4.93;0.0;5.9479999999999995
2011-03-10 06:00:00;18.075;0.0;15.548
2011-03-10 07:00:00;5.077;8.521;12.606
2011-03-10 08:00:00;2.886;11.755999999999998;10.437000000000001
2011-03-10 09:00:00;2.885;10.827;7.957000000000001
2011-03-10 10:00:00;2.885;9.654;7.026
2011-03-10 11:00:00;2.885;8.62;6.559
2011-03-10 12:00:00;18.073;0.0;9.8
2011-03-10 13:00:00;5.0760000000000005;2.113;8.717
2011-03-10 14:00:00;2.884;5.101;5.0089999999999995
2011-03-10 15:00:00;2.884;4.823;4.393
2011-03-10 16:00:00;2.884;5.066;5.008
2011-03-10 17:00:00;5.0760000000000005;1.9240000000000002;8.711
2011-03-10 18:00:00;18.074;0.0;12.269
2011-03-10 19:00:00;22.454;0.0;12.443
2011-03-10 20:00:00;5.0760000000000005;4.593;9.663
2011-03-10 21:00:00;4.93;0.0;7.034
2011-03-10 22:00:00;4.928999999999999;0.0;3.946
2011-03-10 23:00:00;2.739;0.0;3.029
2011-03-11 00:00:00;2.738;0.0;1.3869999999999998
2011-03-11 01:00:00;2.738;0.0;0.877
2011-03-11 02:00:00;2.738;0.0;1.028
2011-03-11 03:00:00;2.738;0.0;1.03
2011-03-11 04:00:00;2.738;0.0;0.782
2011-03-11 05:00:00;4.93;0.0;5.959
2011-03-11 06:00:00;18.22;2.16;15.579
2011-03-11 07:00:00;5.077;14.593;12.63
2011-03-11 08:00:00;2.886;16.426;10.453
2011-03-11 09:00:00;2.885;13.999;7.9639999999999995
2011-03-11 10:00:00;2.885;11.689;7.028
2011-03-11 11:00:00;2.885;9.788;6.559
2011-03-11 12:00:00;18.073;0.0;9.796
2011-03-11 13:00:00;5.0760000000000005;2.509;8.712
2011-03-11 14:00:00;2.884;5.392;5.006
2011-03-11 15:00:00;2.884;4.487;4.388999999999999
2011-03-11 16:00:00;2.884;4.796;5.004
2011-03-11 17:00:00;5.0760000000000005;1.806;8.705
2011-03-11 18:00:00;18.074;0.0;12.259
2011-03-11 19:00:00;22.454;0.0;12.42
2011-03-11 20:00:00;5.0760000000000005;2.224;9.648
2011-03-11 21:00:00;4.93;0.0;7.023
2011-03-11 22:00:00;4.928999999999999;0.0;3.9410000000000003
2011-03-11 23:00:00;2.739;0.0;3.0239999999999996
2011-03-12 00:00:00;2.738;0.0;1.3430000000000002
2011-03-12 01:00:00;2.738;0.0;1.465
2011-03-12 02:00:00;2.738;0.0;1.003
2011-03-12 03:00:00;2.738;0.0;0.8059999999999999
2011-03-12 04:00:00;2.738;0.0;0.8079999999999999
2011-03-12 05:00:00;4.928999999999999;0.0;1.7169999999999999
2011-03-12 06:00:00;18.215;0.249;4.452
2011-03-12 07:00:00;5.075;12.958;7.501
2011-03-12 08:00:00;2.887;14.999;12.152000000000001
2011-03-12 09:00:00;2.887;11.909;12.004000000000001
2011-03-12 10:00:00;2.886;9.362;10.799000000000001
2011-03-12 11:00:00;2.887;6.879;11.583
2011-03-12 12:00:00;18.073;0.0;11.698
2011-03-12 13:00:00;4.931;0.0;9.312999999999999
2011-03-12 14:00:00;2.885;0.485;7.457000000000001
2011-03-12 15:00:00;2.885;0.207;5.871
2011-03-12 16:00:00;2.885;0.16399999999999998;7.452999999999999
2011-03-12 17:00:00;4.931;0.0;9.581
2011-03-12 18:00:00;18.074;0.0;13.283
2011-03-12 19:00:00;22.453000000000003;0.0;10.505999999999998
2011-03-12 20:00:00;4.93;0.0;5.882999999999999
2011-03-12 21:00:00;4.93;0.0;5.7589999999999995
2011-03-12 22:00:00;4.93;0.0;4.706
2011-03-12 23:00:00;2.739;0.0;2.867
2011-03-13 00:00:00;2.738;0.0;1.7280000000000002
2011-03-13 01:00:00;2.738;0.0;1.321
2011-03-13 02:00:00;2.738;0.0;1.067
2011-03-13 03:00:00;2.738;0.0;0.784
2011-03-13 04:00:00;2.738;0.0;0.785
2011-03-13 05:00:00;4.928;0.0;1.069
2011-03-13 06:00:00;18.07;0.0;3.013
2011-03-13 07:00:00;5.075;9.094;6.074
2011-03-13 08:00:00;2.886;10.988;9.584
2011-03-13 09:00:00;2.887;8.622;12.651
2011-03-13 10:00:00;2.888;6.447;13.958
2011-03-13 11:00:00;2.888;3.824;14.681
2011-03-13 12:00:00;18.074;0.0;12.616
2011-03-13 13:00:00;4.9319999999999995;0.0;10.845999999999998
2011-03-13 14:00:00;2.741;0.0;8.523
2011-03-13 15:00:00;2.74;0.0;7.497000000000001
2011-03-13 16:00:00;2.739;0.0;4.296
2011-03-13 17:00:00;4.931;0.0;8.078
2011-03-13 18:00:00;18.073;0.0;10.555
2011-03-13 19:00:00;22.454;0.0;11.432
2011-03-13 20:00:00;4.93;0.0;5.897
2011-03-13 21:00:00;4.93;0.0;5.47
2011-03-13 22:00:00;4.93;0.0;5.0360000000000005
2011-03-13 23:00:00;2.739;0.0;2.862
2011-03-14 00:00:00;2.738;0.0;1.38
2011-03-14 01:00:00;2.738;0.0;0.871
2011-03-14 02:00:00;2.738;0.0;1.018
2011-03-14 03:00:00;2.738;0.0;1.0190000000000001
2011-03-14 04:00:00;2.738;0.0;0.7759999999999999
2011-03-14 05:00:00;4.93;0.0;5.95
2011-03-14 06:00:00;18.075;0.0;15.552999999999999
2011-03-14 07:00:00;5.077;5.167999999999999;12.610999999999999
2011-03-14 08:00:00;2.886;7.732;10.435
2011-03-14 09:00:00;2.885;6.132000000000001;7.9510000000000005
2011-03-14 10:00:00;2.885;3.515;7.011
2011-03-14 11:00:00;2.885;1.79;6.541
2011-03-14 12:00:00;18.073;0.0;9.767000000000001
2011-03-14 13:00:00;4.931;0.0;8.686
2011-03-14 14:00:00;2.74;0.0;4.9910000000000005
2011-03-14 15:00:00;2.739;0.0;4.376
2011-03-14 16:00:00;2.74;0.0;4.988
2011-03-14 17:00:00;4.931;0.0;8.695
2011-03-14 18:00:00;18.074;0.0;12.239
2011-03-14 19:00:00;22.454;0.0;12.394
2011-03-14 20:00:00;4.931;0.0;9.628
2011-03-14 21:00:00;4.93;0.0;7.007999999999999
2011-03-14 22:00:00;4.928999999999999;0.0;3.932
2011-03-14 23:00:00;2.739;0.0;3.017
2011-03-15 00:00:00;2.738;0.0;1.3780000000000001
2011-03-15 01:00:00;2.738;0.0;0.8690000000000001
2011-03-15 02:00:00;2.738;0.0;1.015
2011-03-15 03:00:00;2.738;0.0;1.0170000000000001
2011-03-15 04:00:00;2.738;0.0;0.774
2011-03-15 05:00:00;4.93;0.0;5.946000000000001
2011-03-15 06:00:00;18.075;0.0;15.543
2011-03-15 07:00:00;5.077;2.7119999999999997;12.604000000000001
2011-03-15 08:00:00;2.886;6.156000000000001;10.435
2011-03-15 09:00:00;2.885;4.126;7.9479999999999995
2011-03-15 10:00:00;2.885;2.34;7.013999999999999
2011-03-15 11:00:00;2.885;0.24;6.544
2011-03-15 12:00:00;18.073;0.0;9.77
2011-03-15 13:00:00;4.931;0.0;8.687999999999999
2011-03-15 14:00:00;2.74;0.0;4.992
2011-03-15 15:00:00;2.739;0.0;4.376
2011-03-15 16:00:00;2.74;0.0;4.989
2011-03-15 17:00:00;4.931;0.0;8.68
2011-03-15 18:00:00;18.074;0.0;12.245
2011-03-15 19:00:00;22.454;0.0;12.397
2011-03-15 20:00:00;4.931;0.0;9.625
2011-03-15 21:00:00;4.93;0.0;7.002999999999999
2011-03-15 22:00:00;4.928999999999999;0.0;3.9330000000000003
2011-03-15 23:00:00;2.739;0.0;3.0180000000000002
2011-03-16 00:00:00;2.738;0.0;1.379
2011-03-16 01:00:00;2.738;0.0;0.8690000000000001
2011-03-16 02:00:00;2.738;0.0;1.016
2011-03-16 03:00:00;2.738;0.0;1.018
2011-03-16 04:00:00;2.738;0.0;0.7759999999999999
2011-03-16 05:00:00;4.93;0.0;5.9479999999999995
2011-03-16 06:00:00;18.075;0.0;15.548
2011-03-16 07:00:00;5.077;2.248;12.609000000000002
2011-03-16 08:00:00;2.886;5.111000000000001;10.435
2011-03-16 09:00:00;2.885;1.932;7.942
2011-03-16 10:00:00;2.885;0.67;7.017
2011-03-16 11:00:00;2.74;0.0;6.551
2011-03-16 12:00:00;18.073;0.0;9.779
2011-03-16 13:00:00;4.931;0.0;8.686
2011-03-16 14:00:00;2.74;0.0;4.999
2011-03-16 15:00:00;2.739;0.0;4.375
2011-03-16 16:00:00;2.74;0.0;4.998
2011-03-16 17:00:00;4.931;0.0;8.696
2011-03-16 18:00:00;18.074;0.0;12.243
2011-03-16 19:00:00;22.454;0.0;12.4
2011-03-16 20:00:00;4.931;0.0;9.63
2011-03-16 21:00:00;4.93;0.0;7.007999999999999
2011-03-16 22:00:00;4.928999999999999;0.0;3.93
2011-03-16 23:00:00;2.739;0.0;3.015
2011-03-17 00:00:00;2.738;0.0;1.3769999999999998
2011-03-17 01:00:00;2.738;0.0;0.867
2011-03-17 02:00:00;2.738;0.0;1.01
2011-03-17 03:00:00;2.738;0.0;1.012
2011-03-17 04:00:00;2.738;0.0;0.772
2011-03-17 05:00:00;4.93;0.0;5.941
2011-03-17 06:00:00;18.075;0.0;15.538
2011-03-17 07:00:00;4.933;0.0;12.603
2011-03-17 08:00:00;2.886;3.0839999999999996;10.429
2011-03-17 09:00:00;2.885;1.9680000000000002;7.946000000000001
2011-03-17 10:00:00;2.885;1.291;7.015
2011-03-17 11:00:00;2.885;0.7709999999999999;6.547999999999999
2011-03-17 12:00:00;18.073;0.0;9.781
2011-03-17 13:00:00;4.931;0.0;8.702
2011-03-17 14:00:00;2.74;0.0;5.003
2011-03-17 15:00:00;2.739;0.0;4.388
2011-03-17 16:00:00;2.74;0.0;5.003
2011-03-17 17:00:00;4.931;0.0;8.703
2011-03-17 18:00:00;18.074;0.0;12.252
2011-03-17 19:00:00;22.454;0.0;12.412
2011-03-17 20:00:00;4.931;0.0;9.641
2011-03-17 21:00:00;4.93;0.0;7.016
2011-03-17 22:00:00;4.928999999999999;0.0;3.9360000000000004
2011-03-17 23:00:00;2.739;0.0;3.0189999999999997
2011-03-18 00:00:00;2.738;0.0;1.38
2011-03-18 01:00:00;2.738;0.0;0.87
2011-03-18 02:00:00;2.738;0.0;1.016
2011-03-18 03:00:00;2.738;0.0;1.016
2011-03-18 04:00:00;2.738;0.0;0.774
2011-03-18 05:00:00;4.93;0.0;5.944
2011-03-18 06:00:00;18.075;0.0;15.535
2011-03-18 07:00:00;5.077;3.141;12.597999999999999
2011-03-18 08:00:00;2.886;6.11;10.425
2011-03-18 09:00:00;2.885;5.164;7.946000000000001
2011-03-18 10:00:00;2.885;3.9419999999999997;7.013999999999999
2011-03-18 11:00:00;2.885;2.665;6.544
2011-03-18 12:00:00;18.073;0.0;9.771
2011-03-18 13:00:00;4.931;0.0;8.691
2011-03-18 14:00:00;2.74;0.0;4.995
2011-03-18 15:00:00;2.884;0.469;4.388999999999999
2011-03-18 16:00:00;2.74;0.0;4.998
2011-03-18 17:00:00;4.931;0.0;8.699
2011-03-18 18:00:00;18.074;0.0;12.252
2011-03-18 19:00:00;22.454;0.0;12.412
2011-03-18 20:00:00;4.931;0.0;9.641
2011-03-18 21:00:00;4.93;0.0;7.017
2011-03-18 22:00:00;4.928999999999999;0.0;3.9360000000000004
2011-03-18 23:00:00;2.739;0.0;3.022
2011-03-19 00:00:00;2.738;0.0;1.3419999999999999
2011-03-19 01:00:00;2.738;0.0;1.464
2011-03-19 02:00:00;2.738;0.0;1.002
2011-03-19 03:00:00;2.738;0.0;0.805
2011-03-19 04:00:00;2.738;0.0;0.805
2011-03-19 05:00:00;4.928999999999999;0.0;1.714
2011-03-19 06:00:00;18.070999999999998;0.0;4.4510000000000005
2011-03-19 07:00:00;5.075;8.266;7.499
2011-03-19 08:00:00;2.887;10.975;12.145999999999999
2011-03-19 09:00:00;2.887;9.781;12.009
2011-03-19 10:00:00;2.886;8.467;10.809000000000001
2011-03-19 11:00:00;2.887;7.272;11.599
2011-03-19 12:00:00;18.073;0.0;11.722999999999999
2011-03-19 13:00:00;5.0760000000000005;1.963;9.339
2011-03-19 14:00:00;2.885;7.392;7.492999999999999
2011-03-19 15:00:00;2.885;7.921;5.903
2011-03-19 16:00:00;2.885;8.266;7.492999999999999
2011-03-19 17:00:00;5.0760000000000005;5.221;9.617
2011-03-19 18:00:00;18.074;0.0;13.335
2011-03-19 19:00:00;22.453000000000003;0.0;10.546
2011-03-19 20:00:00;5.075;6.085;5.907
2011-03-19 21:00:00;4.93;0.0;5.778
2011-03-19 22:00:00;4.93;0.0;4.718999999999999
2011-03-19 23:00:00;2.739;0.0;2.8760000000000003
2011-03-20 00:00:00;2.738;0.0;1.734
2011-03-20 01:00:00;2.738;0.0;1.3259999999999998
2011-03-20 02:00:00;2.738;0.0;1.072
2011-03-20 03:00:00;2.738;0.0;0.7909999999999999
2011-03-20 04:00:00;2.738;0.0;0.7909999999999999
2011-03-20 05:00:00;4.928;0.0;1.0759999999999998
2011-03-20 06:00:00;18.215;5.083;3.023
2011-03-20 07:00:00;5.075;17.067;6.09
2011-03-20 08:00:00;2.886;19.709;9.613
2011-03-20 09:00:00;2.887;18.678;12.696
2011-03-20 10:00:00;2.888;16.410999999999998;14.002
2011-03-20 11:00:00;2.888;15.558;14.732999999999999
2011-03-20 12:00:00;18.074;0.0;12.673
2011-03-20 13:00:00;5.077;9.372;10.908
2011-03-20 14:00:00;2.886;11.870999999999999;8.559
2011-03-20 15:00:00;2.885;11.549000000000001;7.5329999999999995
2011-03-20 16:00:00;2.884;11.16;4.317
2011-03-20 17:00:00;5.0760000000000005;8.375;8.121
2011-03-20 18:00:00;18.073;0.0;10.614
2011-03-20 19:00:00;22.454;0.0;11.501
2011-03-20 20:00:00;5.075;11.014000000000001;5.937
2011-03-20 21:00:00;4.93;0.0;5.501
2011-03-20 22:00:00;4.93;0.0;5.062
2011-03-20 23:00:00;2.739;0.0;2.875
2011-03-21 00:00:00;2.738;0.0;1.389
2011-03-21 01:00:00;2.738;0.0;0.88
2011-03-21 02:00:00;2.738;0.0;1.0390000000000001
2011-03-21 03:00:00;2.738;0.0;1.04
2011-03-21 04:00:00;2.738;0.0;0.7879999999999999
2011-03-21 05:00:00;4.93;0.0;5.97
2011-03-21 06:00:00;18.22;8.665;15.595
2011-03-21 07:00:00;5.077;20.383;12.644
2011-03-21 08:00:00;2.886;22.215;10.466
2011-03-21 09:00:00;2.885;18.919;7.968999999999999
2011-03-21 10:00:00;2.885;17.250999999999998;7.0360000000000005
2011-03-21 11:00:00;2.885;15.235999999999999;6.568
2011-03-21 12:00:00;18.073;0.0;9.814
2011-03-21 13:00:00;5.0760000000000005;8.097000000000001;8.728
2011-03-21 14:00:00;2.884;10.662;5.018
2011-03-21 15:00:00;2.884;10.392000000000001;4.402
2011-03-21 16:00:00;2.884;11.231;5.02
2011-03-21 17:00:00;5.0760000000000005;8.533;8.735
2011-03-21 18:00:00;18.074;0.0;12.302
2011-03-21 19:00:00;22.454;0.0;12.46
2011-03-21 20:00:00;5.0760000000000005;10.195;9.676
2011-03-21 21:00:00;4.93;0.0;7.053
2011-03-21 22:00:00;4.928999999999999;0.0;3.958
2011-03-21 23:00:00;2.739;0.0;3.036
2011-03-22 00:00:00;2.738;0.0;1.391
2011-03-22 01:00:00;2.738;0.0;0.8809999999999999
2011-03-22 02:00:00;2.738;0.0;1.04
2011-03-22 03:00:00;2.738;0.0;1.04
2011-03-22 04:00:00;2.738;0.0;0.789
2011-03-22 05:00:00;4.93;0.0;5.975
2011-03-22 06:00:00;18.22;10.199;15.600999999999999
2011-03-22 07:00:00;5.077;21.614;12.647
2011-03-22 08:00:00;2.886;23.488000000000003;10.469000000000001
2011-03-22 09:00:00;2.885;20.249000000000002;7.971
2011-03-22 10:00:00;2.885;18.805;7.04
2011-03-22 11:00:00;2.885;17.572;6.574
2011-03-22 12:00:00;18.073;0.0;9.824
2011-03-22 13:00:00;5.0760000000000005;10.989;8.737
2011-03-22 14:00:00;2.884;13.238;5.022
2011-03-22 15:00:00;2.884;12.625;4.405
2011-03-22 16:00:00;2.884;12.58;5.022
2011-03-22 17:00:00;5.0760000000000005;9.423;8.735
2011-03-22 18:00:00;18.074;0.0;12.299000000000001
2011-03-22 19:00:00;22.454;0.0;12.456
2011-03-22 20:00:00;5.0760000000000005;9.8;9.67
2011-03-22 21:00:00;4.93;0.0;7.04
2011-03-22 22:00:00;4.928999999999999;0.0;3.949
2011-03-22 23:00:00;2.739;0.0;3.03
2011-03-23 00:00:00;2.738;0.0;1.386
2011-03-23 01:00:00;2.738;0.0;0.877
2011-03-23 02:00:00;2.738;0.0;1.032
2011-03-23 03:00:00;2.738;0.0;1.033
2011-03-23 04:00:00;2.738;0.0;0.784
2011-03-23 05:00:00;4.93;0.0;5.961
2011-03-23 06:00:00;18.22;5.254;15.573
2011-03-23 07:00:00;5.077;17.238;12.624
2011-03-23 08:00:00;2.886;19.788;10.450999999999999
2011-03-23 09:00:00;2.885;18.778;7.97
2011-03-23 10:00:00;2.885;17.3;7.039
2011-03-23 11:00:00;2.885;16.261;6.575
2011-03-23 12:00:00;18.073;0.0;9.827
2011-03-23 13:00:00;5.0760000000000005;10.158999999999999;8.741
2011-03-23 14:00:00;2.884;13.411;5.026
2011-03-23 15:00:00;2.884;13.23;4.409
2011-03-23 16:00:00;2.884;13.190999999999999;5.027
2011-03-23 17:00:00;5.0760000000000005;9.482999999999999;8.741
2011-03-23 18:00:00;18.074;0.0;12.309000000000001
2011-03-23 19:00:00;22.454;0.0;12.465
2011-03-23 20:00:00;5.0760000000000005;10.124;9.673
2011-03-23 21:00:00;4.93;0.0;7.042000000000001
2011-03-23 22:00:00;4.928999999999999;0.0;3.952
2011-03-23 23:00:00;2.739;0.0;3.035
2011-03-24 00:00:00;2.738;0.0;1.39
2011-03-24 01:00:00;2.738;0.0;0.8809999999999999
2011-03-24 02:00:00;2.738;0.0;1.04
2011-03-24 03:00:00;2.738;0.0;1.041
2011-03-24 04:00:00;2.738;0.0;0.789
2011-03-24 05:00:00;4.93;0.0;5.971
2011-03-24 06:00:00;18.22;9.389;15.594000000000001
2011-03-24 07:00:00;5.077;20.795;12.64
2011-03-24 08:00:00;2.886;23.025;10.465
2011-03-24 09:00:00;2.885;21.371;7.979
2011-03-24 10:00:00;2.885;19.899;7.047000000000001
2011-03-24 11:00:00;2.885;16.639;6.574
2011-03-24 12:00:00;18.073;0.0;9.823
2011-03-24 13:00:00;5.0760000000000005;8.988999999999999;8.736
2011-03-24 14:00:00;2.884;11.76;5.023
2011-03-24 15:00:00;2.884;11.767999999999999;4.405
2011-03-24 16:00:00;2.884;11.545;5.022
2011-03-24 17:00:00;5.0760000000000005;8.29;8.732999999999999
2011-03-24 18:00:00;18.074;0.0;12.296
2011-03-24 19:00:00;22.454;0.0;12.450999999999999
2011-03-24 20:00:00;5.0760000000000005;9.361;9.672
2011-03-24 21:00:00;4.93;0.0;7.04
2011-03-24 22:00:00;4.928999999999999;0.0;3.951
2011-03-24 23:00:00;2.739;0.0;3.031
2011-03-25 00:00:00;2.738;0.0;1.3869999999999998
2011-03-25 01:00:00;2.738;0.0;0.877
2011-03-25 02:00:00;2.738;0.0;1.033
2011-03-25 03:00:00;2.738;0.0;1.033
2011-03-25 04:00:00;2.738;0.0;0.784
2011-03-25 05:00:00;4.93;0.0;5.962000000000001
2011-03-25 06:00:00;18.22;5.091;15.575
2011-03-25 07:00:00;5.077;16.539;12.622
2011-03-25 08:00:00;2.886;18.619;10.447000000000001
2011-03-25 09:00:00;2.885;16.754;7.962999999999999
2011-03-25 10:00:00;2.885;14.880999999999998;7.032
2011-03-25 11:00:00;2.885;13.376;6.566
2011-03-25 12:00:00;18.073;0.0;9.81
2011-03-25 13:00:00;5.0760000000000005;7.155;8.726
2011-03-25 14:00:00;2.884;9.923;5.016
2011-03-25 15:00:00;2.884;9.412;4.399
2011-03-25 16:00:00;2.884;9.129;5.013999999999999
2011-03-25 17:00:00;5.0760000000000005;5.047;8.716000000000001
2011-03-25 18:00:00;18.074;0.0;12.29
2011-03-25 19:00:00;22.454;0.0;12.445
2011-03-25 20:00:00;5.0760000000000005;7.718999999999999;9.667
2011-03-25 21:00:00;4.93;0.0;7.037999999999999
2011-03-25 22:00:00;4.928999999999999;0.0;3.947
2011-03-25 23:00:00;2.739;0.0;3.0269999999999997
2011-03-26 00:00:00;2.738;0.0;1.344
2011-03-26 01:00:00;2.738;0.0;1.466
2011-03-26 02:00:00;2.738;0.0;1.004
2011-03-26 03:00:00;2.738;0.0;0.8079999999999999
2011-03-26 04:00:00;2.738;0.0;0.8079999999999999
2011-03-26 05:00:00;4.928999999999999;0.0;1.7169999999999999
2011-03-26 06:00:00;18.215;3.252;4.454
2011-03-26 07:00:00;5.075;15.105;7.502000000000001
2011-03-26 08:00:00;2.887;16.070999999999998;12.14
2011-03-26 09:00:00;2.887;13.290999999999999;11.994000000000002
2011-03-26 10:00:00;2.886;11.267999999999999;10.793
2011-03-26 11:00:00;2.887;8.857999999999999;11.577
2011-03-26 12:00:00;18.073;0.0;11.696
2011-03-26 13:00:00;5.0760000000000005;1.0090000000000001;9.312999999999999
