timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-04-01 11:00:00;1.455;9.235;3.409
2011-04-01 12:00:00;9.093;0.828;5.083
2011-04-01 13:00:00;2.546;6.725;4.524
2011-04-01 14:00:00;1.455;8.433;2.616
2011-04-01 15:00:00;1.455;8.227;2.3
2011-04-01 16:00:00;1.455;8.161;2.616
2011-04-01 17:00:00;2.546;6.181;4.524
2011-04-01 18:00:00;9.093;0.139;6.3629999999999995
2011-04-01 19:00:00;11.185;0.0;6.442
2011-04-01 20:00:00;2.5469999999999997;6.399;5.006
2011-04-01 21:00:00;2.456;0.0;3.655
2011-04-01 22:00:00;2.456;0.0;2.068
2011-04-01 23:00:00;1.364;0.0;1.6
2011-04-02 00:00:00;1.364;0.0;0.779
2011-04-02 01:00:00;1.364;0.0;0.8340000000000001
2011-04-02 02:00:00;1.364;0.0;0.642
2011-04-02 03:00:00;1.364;0.0;0.7490000000000001
2011-04-02 04:00:00;1.364;0.0;0.7490000000000001
2011-04-02 05:00:00;2.455;0.0;0.951
2011-04-02 06:00:00;9.092;4.938;2.323
2011-04-02 07:00:00;2.546;10.144;3.886
2011-04-02 08:00:00;1.456;11.116;6.279
2011-04-02 09:00:00;1.456;10.078;6.207000000000001
2011-04-02 10:00:00;1.456;9.389;5.591
2011-04-02 11:00:00;1.456;8.186;5.995
2011-04-02 12:00:00;9.003;0.0;6.06
2011-04-02 13:00:00;2.5469999999999997;5.235;4.831
2011-04-02 14:00:00;1.455;6.519;3.8760000000000003
2011-04-02 15:00:00;1.455;6.011;3.06
2011-04-02 16:00:00;1.455;5.809;3.8760000000000003
2011-04-02 17:00:00;2.5469999999999997;4.271;4.968
2011-04-02 18:00:00;9.003;0.0;6.8839999999999995
2011-04-02 19:00:00;11.185;0.0;5.459
2011-04-02 20:00:00;2.546;5.921;3.069
2011-04-02 21:00:00;2.456;0.0;3.003
2011-04-02 22:00:00;2.456;0.0;2.46
2011-04-02 23:00:00;1.364;0.0;1.525
2011-04-03 00:00:00;1.364;0.0;0.961
2011-04-03 01:00:00;1.364;0.0;0.772
2011-04-03 02:00:00;1.364;0.0;0.667
2011-04-03 03:00:00;1.364;0.0;0.716
2011-04-03 04:00:00;1.364;0.0;0.716
2011-04-03 05:00:00;2.455;0.0;0.6679999999999999
2011-04-03 06:00:00;9.092;5.983;1.5959999999999999
2011-04-03 07:00:00;2.546;10.58;3.159
2011-04-03 08:00:00;1.456;11.517000000000001;4.968999999999999
2011-04-03 09:00:00;1.456;10.113999999999999;6.55
2011-04-03 10:00:00;1.456;9.357999999999999;7.229
2011-04-03 11:00:00;1.456;7.565;7.59
2011-04-03 12:00:00;9.003;0.0;6.53
2011-04-03 13:00:00;2.5469999999999997;4.311;5.622999999999999
2011-04-03 14:00:00;1.455;5.6160000000000005;4.417
2011-04-03 15:00:00;1.455;5.642;3.895
2011-04-03 16:00:00;1.455;4.9319999999999995;2.247
2011-04-03 17:00:00;2.546;3.344;4.194
2011-04-03 18:00:00;9.003;0.0;5.474
2011-04-03 19:00:00;11.185;0.0;5.9270000000000005
2011-04-03 20:00:00;2.546;3.5989999999999998;3.072
2011-04-03 21:00:00;2.456;0.0;2.853
2011-04-03 22:00:00;2.456;0.0;2.6260000000000003
2011-04-03 23:00:00;1.364;0.0;1.52
2011-04-04 00:00:00;1.364;0.0;0.7959999999999999
2011-04-04 01:00:00;1.364;0.0;0.606
2011-04-04 02:00:00;1.364;0.0;1.038
2011-04-04 03:00:00;1.364;0.0;1.043
2011-04-04 04:00:00;1.364;0.0;0.693
2011-04-04 05:00:00;2.456;0.0;3.097
2011-04-04 06:00:00;9.094;3.6289999999999996;8.047
2011-04-04 07:00:00;2.5469999999999997;8.488;6.523
2011-04-04 08:00:00;1.456;9.625;5.403
2011-04-04 09:00:00;1.455;8.258;4.12
2011-04-04 10:00:00;1.455;7.551;3.641
2011-04-04 11:00:00;1.455;5.718;3.3930000000000002
2011-04-04 12:00:00;9.003;0.0;5.0569999999999995
2011-04-04 13:00:00;2.546;2.511;4.501
2011-04-04 14:00:00;1.455;3.908;2.6010000000000004
2011-04-04 15:00:00;1.455;4.446000000000001;2.291
2011-04-04 16:00:00;1.455;3.977;2.603
2011-04-04 17:00:00;2.546;2.327;4.505
2011-04-04 18:00:00;9.003;0.0;6.334
2011-04-04 19:00:00;11.185;0.0;6.414
2011-04-04 20:00:00;2.5469999999999997;2.329;4.989
2011-04-04 21:00:00;2.456;0.0;3.641
2011-04-04 22:00:00;2.456;0.0;2.059
2011-04-04 23:00:00;1.364;0.0;1.5959999999999999
2011-04-05 00:00:00;1.364;0.0;0.794
2011-04-05 01:00:00;1.364;0.0;0.604
2011-04-05 02:00:00;1.364;0.0;1.035
2011-04-05 03:00:00;1.364;0.0;1.037
2011-04-05 04:00:00;1.364;0.0;0.69
2011-04-05 05:00:00;2.456;0.0;3.094
2011-04-05 06:00:00;9.094;1.837;8.042
2011-04-05 07:00:00;2.5469999999999997;6.976;6.518
2011-04-05 08:00:00;1.456;8.022;5.398
2011-04-05 09:00:00;1.455;7.093;4.118
2011-04-05 10:00:00;1.455;6.412000000000001;3.639
2011-04-05 11:00:00;1.455;5.037;3.395
2011-04-05 12:00:00;9.003;0.0;5.0569999999999995
2011-04-05 13:00:00;2.546;1.7269999999999999;4.501
2011-04-05 14:00:00;1.455;3.134;2.6010000000000004
2011-04-05 15:00:00;1.455;2.625;2.286
2011-04-05 16:00:00;1.455;2.742;2.6
2011-04-05 17:00:00;2.546;1.124;4.499
2011-04-05 18:00:00;9.003;0.0;6.337000000000001
2011-04-05 19:00:00;11.185;0.0;6.415
2011-04-05 20:00:00;2.5469999999999997;1.7;4.987
2011-04-05 21:00:00;2.456;0.0;3.637
2011-04-05 22:00:00;2.456;0.0;2.059
2011-04-05 23:00:00;1.364;0.0;1.594
2011-04-06 00:00:00;1.364;0.0;0.7929999999999999
2011-04-06 01:00:00;1.364;0.0;0.603
2011-04-06 02:00:00;1.364;0.0;1.032
2011-04-06 03:00:00;1.364;0.0;1.033
2011-04-06 04:00:00;1.364;0.0;0.688
2011-04-06 05:00:00;2.456;0.0;3.091
2011-04-06 06:00:00;9.094;0.45799999999999996;8.036
2011-04-06 07:00:00;2.5469999999999997;5.653;6.511
2011-04-06 08:00:00;1.456;7.5889999999999995;5.399
2011-04-06 09:00:00;1.455;6.5120000000000005;4.1160000000000005
2011-04-06 10:00:00;1.455;6.192;3.639
2011-04-06 11:00:00;1.455;5.421;3.397
2011-04-06 12:00:00;9.003;0.0;5.063
2011-04-06 13:00:00;2.546;3.603;4.513
2011-04-06 14:00:00;1.455;5.254;2.608
2011-04-06 15:00:00;1.455;5.0489999999999995;2.293
2011-04-06 16:00:00;1.455;4.851;2.6069999999999998
2011-04-06 17:00:00;2.546;3.025;4.511
2011-04-06 18:00:00;9.003;0.0;6.3420000000000005
2011-04-06 19:00:00;11.185;0.0;6.42
2011-04-06 20:00:00;2.5469999999999997;2.628;4.9910000000000005
2011-04-06 21:00:00;2.456;0.0;3.64
2011-04-06 22:00:00;2.456;0.0;2.061
2011-04-06 23:00:00;1.364;0.0;1.595
2011-04-07 00:00:00;1.364;0.0;0.792
2011-04-07 01:00:00;1.364;0.0;0.602
2011-04-07 02:00:00;1.364;0.0;1.028
2011-04-07 03:00:00;1.364;0.0;1.0290000000000001
2011-04-07 04:00:00;1.364;0.0;0.685
2011-04-07 05:00:00;2.456;0.0;3.0869999999999997
2011-04-07 06:00:00;9.004;0.0;8.025
2011-04-07 07:00:00;2.5469999999999997;5.599;6.5089999999999995
2011-04-07 08:00:00;1.456;7.127999999999999;5.393
2011-04-07 09:00:00;1.455;6.832000000000001;4.118
2011-04-07 10:00:00;1.455;5.7589999999999995;3.636
2011-04-07 11:00:00;1.455;4.473;3.392
2011-04-07 12:00:00;9.003;0.0;5.053999999999999
2011-04-07 13:00:00;2.546;1.39;4.499
2011-04-07 14:00:00;1.455;2.862;2.5989999999999998
2011-04-07 15:00:00;1.455;2.611;2.2840000000000003
2011-04-07 16:00:00;1.455;2.245;2.597
2011-04-07 17:00:00;2.546;0.384;4.494
2011-04-07 18:00:00;9.003;0.0;6.332000000000001
2011-04-07 19:00:00;11.185;0.0;6.41
2011-04-07 20:00:00;2.5469999999999997;0.9690000000000001;4.9830000000000005
2011-04-07 21:00:00;2.456;0.0;3.633
2011-04-07 22:00:00;2.456;0.0;2.055
2011-04-07 23:00:00;1.364;0.0;1.594
2011-04-08 00:00:00;1.364;0.0;0.792
2011-04-08 01:00:00;1.364;0.0;0.603
2011-04-08 02:00:00;1.364;0.0;1.032
2011-04-08 03:00:00;1.364;0.0;1.035
2011-04-08 04:00:00;1.364;0.0;0.6890000000000001
2011-04-08 05:00:00;2.456;0.0;3.093
2011-04-08 06:00:00;9.094;0.413;8.037
2011-04-08 07:00:00;2.5469999999999997;5.457999999999999;6.511
2011-04-08 08:00:00;1.456;6.8660000000000005;5.393
2011-04-08 09:00:00;1.455;5.33;4.11
2011-04-08 10:00:00;1.455;4.831;3.6319999999999997
2011-04-08 11:00:00;1.455;3.7089999999999996;3.388
2011-04-08 12:00:00;9.003;0.0;5.05
2011-04-08 13:00:00;2.546;1.0;4.497
2011-04-08 14:00:00;1.455;2.7;2.5989999999999998
2011-04-08 15:00:00;1.455;3.353;2.289
2011-04-08 16:00:00;1.455;2.9210000000000003;2.602
2011-04-08 17:00:00;2.546;1.173;4.503
2011-04-08 18:00:00;9.003;0.0;6.327000000000001
2011-04-08 19:00:00;11.185;0.0;6.405
2011-04-08 20:00:00;2.5469999999999997;0.37799999999999995;4.98
2011-04-08 21:00:00;2.456;0.0;3.6310000000000002
2011-04-08 22:00:00;2.456;0.0;2.055
2011-04-08 23:00:00;1.364;0.0;1.591
2011-04-09 00:00:00;1.364;0.0;0.772
2011-04-09 01:00:00;1.364;0.0;0.8270000000000001
2011-04-09 02:00:00;1.364;0.0;0.635
2011-04-09 03:00:00;1.364;0.0;0.735
2011-04-09 04:00:00;1.364;0.0;0.736
2011-04-09 05:00:00;2.455;0.0;0.945
2011-04-09 06:00:00;9.002;0.0;2.314
2011-04-09 07:00:00;2.546;3.8139999999999996;3.875
2011-04-09 08:00:00;1.456;5.404;6.263
2011-04-09 09:00:00;1.456;5.269;6.195
2011-04-09 10:00:00;1.456;5.08;5.58
2011-04-09 11:00:00;1.456;3.87;5.979
2011-04-09 12:00:00;9.003;0.0;6.044
2011-04-09 13:00:00;2.5469999999999997;0.996;4.819
2011-04-09 14:00:00;1.455;2.565;3.865
2011-04-09 15:00:00;1.455;2.1519999999999997;3.049
2011-04-09 16:00:00;1.455;2.171;3.863
2011-04-09 17:00:00;2.5469999999999997;0.56;4.952
2011-04-09 18:00:00;9.003;0.0;6.87
2011-04-09 19:00:00;11.185;0.0;5.434
2011-04-09 20:00:00;2.546;1.1059999999999999;3.057
2011-04-09 21:00:00;2.456;0.0;2.99
2011-04-09 22:00:00;2.456;0.0;2.45
2011-04-09 23:00:00;1.364;0.0;1.516
2011-04-10 00:00:00;1.364;0.0;0.953
2011-04-10 01:00:00;1.364;0.0;0.764
2011-04-10 02:00:00;1.364;0.0;0.66
2011-04-10 03:00:00;1.364;0.0;0.701
2011-04-10 04:00:00;1.364;0.0;0.701
2011-04-10 05:00:00;2.455;0.0;0.66
2011-04-10 06:00:00;9.002;0.0;1.589
2011-04-10 07:00:00;2.546;4.105;3.147
2011-04-10 08:00:00;1.456;5.337000000000001;4.95
2011-04-10 09:00:00;1.456;4.86;6.531000000000001
2011-04-10 10:00:00;1.456;4.3389999999999995;7.207999999999999
2011-04-10 11:00:00;1.456;2.8939999999999997;7.567
2011-04-10 12:00:00;9.003;0.0;6.507000000000001
2011-04-10 13:00:00;2.5469999999999997;1.25;5.62
2011-04-10 14:00:00;1.455;3.012;4.416
2011-04-10 15:00:00;1.455;3.003;3.89
2011-04-10 16:00:00;1.455;3.1260000000000003;2.246
2011-04-10 17:00:00;2.546;1.196;4.19
2011-04-10 18:00:00;9.003;0.0;5.465
2011-04-10 19:00:00;11.185;0.0;5.915
2011-04-10 20:00:00;2.546;0.77;3.0669999999999997
2011-04-10 21:00:00;2.456;0.0;2.845
2011-04-10 22:00:00;2.456;0.0;2.623
2011-04-10 23:00:00;1.364;0.0;1.516
2011-04-11 00:00:00;1.364;0.0;0.7929999999999999
2011-04-11 01:00:00;1.364;0.0;0.604
2011-04-11 02:00:00;1.364;0.0;1.031
2011-04-11 03:00:00;1.364;0.0;1.035
2011-04-11 04:00:00;1.364;0.0;0.69
2011-04-11 05:00:00;2.456;0.0;3.094
2011-04-11 06:00:00;9.094;0.772;8.042
2011-04-11 07:00:00;2.5469999999999997;6.737;6.523
2011-04-11 08:00:00;1.456;8.502;5.405
2011-04-11 09:00:00;1.455;8.107000000000001;4.127
2011-04-11 10:00:00;1.455;7.672000000000001;3.648
2011-04-11 11:00:00;1.455;6.607;3.404
2011-04-11 12:00:00;9.003;0.0;5.074
2011-04-11 13:00:00;2.546;3.747;4.515
2011-04-11 14:00:00;1.455;5.273;2.609
2011-04-11 15:00:00;1.455;4.583;2.292
2011-04-11 16:00:00;1.455;4.225;2.6060000000000003
2011-04-11 17:00:00;2.546;2.3680000000000003;4.507
2011-04-11 18:00:00;9.003;0.0;6.336
2011-04-11 19:00:00;11.185;0.0;6.4239999999999995
2011-04-11 20:00:00;2.5469999999999997;3.117;4.994
2011-04-11 21:00:00;2.456;0.0;3.6430000000000002
2011-04-11 22:00:00;2.456;0.0;2.062
2011-04-11 23:00:00;1.364;0.0;1.6
2011-04-12 00:00:00;1.364;0.0;0.7959999999999999
2011-04-12 01:00:00;1.364;0.0;0.607
2011-04-12 02:00:00;1.364;0.0;1.041
2011-04-12 03:00:00;1.364;0.0;1.044
2011-04-12 04:00:00;1.364;0.0;0.6940000000000001
2011-04-12 05:00:00;2.456;0.0;3.0980000000000003
2011-04-12 06:00:00;9.094;3.3939999999999997;8.049
2011-04-12 07:00:00;2.5469999999999997;7.888;6.522
2011-04-12 08:00:00;1.456;8.831;5.402
2011-04-12 09:00:00;1.455;7.218999999999999;4.118
2011-04-12 10:00:00;1.455;6.232;3.64
2011-04-12 11:00:00;1.455;4.0280000000000005;3.389
2011-04-12 12:00:00;9.003;0.0;5.06
2011-04-12 13:00:00;2.546;1.5930000000000002;4.501
2011-04-12 14:00:00;1.455;2.6660000000000004;2.6
2011-04-12 15:00:00;1.455;1.911;2.2840000000000003
2011-04-12 16:00:00;1.455;1.4140000000000001;2.596
2011-04-12 17:00:00;2.456;0.0;4.492
2011-04-12 18:00:00;9.003;0.0;6.313
2011-04-12 19:00:00;11.185;0.0;6.392
2011-04-12 20:00:00;2.456;0.0;4.97
2011-04-12 21:00:00;2.456;0.0;3.6239999999999997
2011-04-12 22:00:00;2.456;0.0;2.051
2011-04-12 23:00:00;1.364;0.0;1.5930000000000002
2011-04-13 00:00:00;1.364;0.0;0.7909999999999999
2011-04-13 01:00:00;1.364;0.0;0.601
2011-04-13 02:00:00;1.364;0.0;1.025
2011-04-13 03:00:00;1.364;0.0;1.026
2011-04-13 04:00:00;1.364;0.0;0.6829999999999999
2011-04-13 05:00:00;2.456;0.0;3.0860000000000003
2011-04-13 06:00:00;9.004;0.0;8.02
2011-04-13 07:00:00;2.5469999999999997;3.034;6.505
2011-04-13 08:00:00;1.456;4.431;5.3870000000000005
2011-04-13 09:00:00;1.455;2.821;4.103
2011-04-13 10:00:00;1.455;2.244;3.625
2011-04-13 11:00:00;1.455;2.077;3.387
2011-04-13 12:00:00;9.003;0.0;5.047
2011-04-13 13:00:00;2.456;0.0;4.495
2011-04-13 14:00:00;1.455;1.226;2.5980000000000003
2011-04-13 15:00:00;1.455;1.242;2.2840000000000003
2011-04-13 16:00:00;1.455;1.285;2.597
2011-04-13 17:00:00;2.546;0.16;4.499
2011-04-13 18:00:00;9.003;0.0;6.327999999999999
2011-04-13 19:00:00;11.185;0.0;6.412999999999999
2011-04-13 20:00:00;2.5469999999999997;0.619;4.987
2011-04-13 21:00:00;2.456;0.0;3.637
2011-04-13 22:00:00;2.456;0.0;2.059
2011-04-13 23:00:00;1.364;0.0;1.594
2011-04-14 00:00:00;1.364;0.0;0.792
2011-04-14 01:00:00;1.364;0.0;0.601
2011-04-14 02:00:00;1.364;0.0;1.026
2011-04-14 03:00:00;1.364;0.0;1.026
2011-04-14 04:00:00;1.364;0.0;0.6829999999999999
2011-04-14 05:00:00;2.456;0.0;3.0860000000000003
2011-04-14 06:00:00;9.004;0.0;8.023
2011-04-14 07:00:00;2.5469999999999997;4.255;6.507999999999999
2011-04-14 08:00:00;1.456;6.004;5.391
2011-04-14 09:00:00;1.455;5.809;4.1160000000000005
2011-04-14 10:00:00;1.455;5.605;3.638
2011-04-14 11:00:00;1.455;5.379;3.4
2011-04-14 12:00:00;9.003;0.0;5.067
2011-04-14 13:00:00;2.546;2.967;4.511
2011-04-14 14:00:00;1.455;4.832;2.608
2011-04-14 15:00:00;1.455;4.774;2.293
2011-04-14 16:00:00;1.455;4.783;2.608
2011-04-14 17:00:00;2.546;3.25;4.513999999999999
2011-04-14 18:00:00;9.003;0.0;6.349
2011-04-14 19:00:00;11.185;0.0;6.431
2011-04-14 20:00:00;2.5469999999999997;3.792;4.999
2011-04-14 21:00:00;2.456;0.0;3.648
2011-04-14 22:00:00;2.456;0.0;2.063
2011-04-14 23:00:00;1.364;0.0;1.598
2011-04-15 00:00:00;1.364;0.0;0.7959999999999999
2011-04-15 01:00:00;1.364;0.0;0.606
2011-04-15 02:00:00;1.364;0.0;1.04
2011-04-15 03:00:00;1.364;0.0;1.044
2011-04-15 04:00:00;1.364;0.0;0.6940000000000001
2011-04-15 05:00:00;2.456;0.0;3.0989999999999998
2011-04-15 06:00:00;9.094;3.0580000000000003;8.049
2011-04-15 07:00:00;2.5469999999999997;8.413;6.527
2011-04-15 08:00:00;1.456;9.542;5.405
2011-04-15 09:00:00;1.455;8.447000000000001;4.123
2011-04-15 10:00:00;1.455;7.795;3.6439999999999997
2011-04-15 11:00:00;1.455;6.0360000000000005;3.397
2011-04-15 12:00:00;9.003;0.0;5.062
2011-04-15 13:00:00;2.546;2.889;4.505
2011-04-15 14:00:00;1.455;4.184;2.603
2011-04-15 15:00:00;1.455;3.2680000000000002;2.286
2011-04-15 16:00:00;1.455;3.842;2.605
2011-04-15 17:00:00;2.546;2.198;4.508
2011-04-15 18:00:00;9.003;0.0;6.337999999999999
2011-04-15 19:00:00;11.185;0.0;6.417999999999999
2011-04-15 20:00:00;2.5469999999999997;2.61;4.9910000000000005
2011-04-15 21:00:00;2.456;0.0;3.6430000000000002
2011-04-15 22:00:00;2.456;0.0;2.063
2011-04-15 23:00:00;1.364;0.0;1.6
2011-04-16 00:00:00;1.364;0.0;0.779
2011-04-16 01:00:00;1.364;0.0;0.8340000000000001
2011-04-16 02:00:00;1.364;0.0;0.642
2011-04-16 03:00:00;1.364;0.0;0.7490000000000001
2011-04-16 04:00:00;1.364;0.0;0.75
2011-04-16 05:00:00;2.455;0.0;0.9520000000000001
2011-04-16 06:00:00;9.092;3.359;2.325
2011-04-16 07:00:00;2.546;7.7860000000000005;3.884
2011-04-16 08:00:00;1.456;8.542;6.273
2011-04-16 09:00:00;1.456;6.824;6.192
2011-04-16 10:00:00;1.456;6.671;5.581
2011-04-16 11:00:00;1.456;3.815;5.965
2011-04-16 12:00:00;9.003;0.0;6.026
2011-04-16 13:00:00;2.5469999999999997;0.941;4.812
2011-04-16 14:00:00;1.455;2.444;3.861
2011-04-16 15:00:00;1.455;2.121;3.0469999999999997
2011-04-16 16:00:00;1.455;2.003;3.86
2011-04-16 17:00:00;2.5469999999999997;0.272;4.947
2011-04-16 18:00:00;9.003;0.0;6.847
2011-04-16 19:00:00;11.185;0.0;5.416
2011-04-16 20:00:00;2.456;0.0;3.0460000000000003
2011-04-16 21:00:00;2.456;0.0;2.9789999999999996
2011-04-16 22:00:00;2.456;0.0;2.44
2011-04-16 23:00:00;1.364;0.0;1.5130000000000001
2011-04-17 00:00:00;1.364;0.0;0.948
2011-04-17 01:00:00;1.364;0.0;0.76
2011-04-17 02:00:00;1.364;0.0;0.655
2011-04-17 03:00:00;1.364;0.0;0.6920000000000001
2011-04-17 04:00:00;1.364;0.0;0.6920000000000001
2011-04-17 05:00:00;2.455;0.0;0.655
2011-04-17 06:00:00;9.002;0.0;1.585
2011-04-17 07:00:00;2.546;1.001;3.14
2011-04-17 08:00:00;1.456;2.2640000000000002;4.938
2011-04-17 09:00:00;1.456;1.631;6.515
2011-04-17 10:00:00;1.456;1.023;7.188
2011-04-17 11:00:00;1.456;0.623;7.559
2011-04-17 12:00:00;9.003;0.0;6.496
2011-04-17 13:00:00;2.457;0.0;5.596
2011-04-17 14:00:00;1.365;0.0;4.394
2011-04-17 15:00:00;1.365;0.0;3.8680000000000003
2011-04-17 16:00:00;1.365;0.0;2.23
2011-04-17 17:00:00;2.456;0.0;4.164
2011-04-17 18:00:00;9.003;0.0;5.432
2011-04-17 19:00:00;11.185;0.0;5.88
2011-04-17 20:00:00;2.456;0.0;3.049
2011-04-17 21:00:00;2.456;0.0;2.8280000000000003
2011-04-17 22:00:00;2.456;0.0;2.608
2011-04-17 23:00:00;1.364;0.0;1.506
2011-04-18 00:00:00;1.364;0.0;0.7859999999999999
2011-04-18 01:00:00;1.364;0.0;0.595
2011-04-18 02:00:00;1.364;0.0;1.01
2011-04-18 03:00:00;1.364;0.0;1.012
2011-04-18 04:00:00;1.364;0.0;0.6759999999999999
2011-04-18 05:00:00;2.456;0.0;3.0780000000000003
2011-04-18 06:00:00;9.004;0.0;8.004
2011-04-18 07:00:00;2.457;0.0;6.496
2011-04-18 08:00:00;1.3659999999999999;0.0;5.382999999999999
2011-04-18 09:00:00;1.365;0.0;4.11
2011-04-18 10:00:00;1.365;0.0;3.6260000000000003
2011-04-18 11:00:00;1.365;0.0;3.383
2011-04-18 12:00:00;9.003;0.0;5.038
2011-04-18 13:00:00;2.456;0.0;4.488
2011-04-18 14:00:00;1.365;0.0;2.6010000000000004
2011-04-18 15:00:00;1.365;0.0;2.278
2011-04-18 16:00:00;1.365;0.0;2.5989999999999998
2011-04-18 17:00:00;2.456;0.0;4.495
2011-04-18 18:00:00;9.003;0.0;6.314
2011-04-18 19:00:00;11.185;0.0;6.39
2011-04-18 20:00:00;2.456;0.0;4.968999999999999
2011-04-18 21:00:00;2.456;0.0;3.622
2011-04-18 22:00:00;2.456;0.0;2.049
2011-04-18 23:00:00;1.364;0.0;1.585
2011-04-19 00:00:00;1.364;0.0;0.785
2011-04-19 01:00:00;1.364;0.0;0.593
2011-04-19 02:00:00;1.364;0.0;1.012
2011-04-19 03:00:00;1.364;0.0;1.012
2011-04-19 04:00:00;1.364;0.0;0.675
2011-04-19 05:00:00;2.456;0.0;3.0780000000000003
2011-04-19 06:00:00;9.004;0.0;8.005
2011-04-19 07:00:00;2.457;0.0;6.489
2011-04-19 08:00:00;1.3659999999999999;0.0;5.372999999999999
2011-04-19 09:00:00;1.365;0.0;4.1
2011-04-19 10:00:00;1.365;0.0;3.622
2011-04-19 11:00:00;1.365;0.0;3.38
2011-04-19 12:00:00;9.003;0.0;5.03
2011-04-19 13:00:00;2.456;0.0;4.475
2011-04-19 14:00:00;1.365;0.0;2.5869999999999997
2011-04-19 15:00:00;1.365;0.0;2.274
2011-04-19 16:00:00;1.365;0.0;2.588
2011-04-19 17:00:00;2.456;0.0;4.478
2011-04-19 18:00:00;9.003;0.0;6.294
2011-04-19 19:00:00;11.185;0.0;6.372000000000001
2011-04-19 20:00:00;2.456;0.0;4.955
2011-04-19 21:00:00;2.456;0.0;3.612
2011-04-19 22:00:00;2.456;0.0;2.043
2011-04-19 23:00:00;1.364;0.0;1.5859999999999999
2011-04-20 00:00:00;1.364;0.0;0.7859999999999999
2011-04-20 01:00:00;1.364;0.0;0.594
2011-04-20 02:00:00;1.364;0.0;1.0070000000000001
2011-04-20 03:00:00;1.364;0.0;1.011
2011-04-20 04:00:00;1.364;0.0;0.675
2011-04-20 05:00:00;2.456;0.0;3.0789999999999997
2011-04-20 06:00:00;9.004;0.0;8.005
2011-04-20 07:00:00;2.457;0.0;6.492999999999999
2011-04-20 08:00:00;1.3659999999999999;0.0;5.3660000000000005
2011-04-20 09:00:00;1.365;0.0;4.096
2011-04-20 10:00:00;1.365;0.0;3.6189999999999998
2011-04-20 11:00:00;1.365;0.0;3.3789999999999996
2011-04-20 12:00:00;9.003;0.0;5.029
2011-04-20 13:00:00;2.456;0.0;4.475
2011-04-20 14:00:00;1.365;0.0;2.5839999999999996
2011-04-20 15:00:00;1.365;0.0;2.27
2011-04-20 16:00:00;1.365;0.0;2.5810000000000004
2011-04-20 17:00:00;2.456;0.0;4.468
2011-04-20 18:00:00;9.003;0.0;6.28
2011-04-20 19:00:00;11.185;0.0;6.359
2011-04-20 20:00:00;2.456;0.0;4.944
2011-04-20 21:00:00;2.456;0.0;3.6039999999999996
2011-04-20 22:00:00;2.456;0.0;2.0380000000000003
2011-04-20 23:00:00;1.364;0.0;1.584
2011-04-21 00:00:00;1.364;0.0;0.78
2011-04-21 01:00:00;1.364;0.0;0.589
2011-04-21 02:00:00;1.364;0.0;0.9940000000000001
2011-04-21 03:00:00;1.364;0.0;0.996
2011-04-21 04:00:00;1.364;0.0;0.6679999999999999
2011-04-21 05:00:00;2.456;0.0;3.071
2011-04-21 06:00:00;9.004;0.0;7.989
2011-04-21 07:00:00;2.457;0.0;6.486000000000001
2011-04-21 08:00:00;1.3659999999999999;0.0;5.375
2011-04-21 09:00:00;1.365;0.0;4.105
2011-04-21 10:00:00;1.365;0.0;3.63
2011-04-21 11:00:00;1.365;0.0;3.3930000000000002
2011-04-21 12:00:00;9.003;0.0;5.055
2011-04-21 13:00:00;2.456;0.0;4.503
2011-04-21 14:00:00;1.365;0.0;2.6039999999999996
2011-04-21 15:00:00;1.365;0.0;2.289
2011-04-21 16:00:00;1.365;0.0;2.6039999999999996
2011-04-21 17:00:00;2.456;0.0;4.504
2011-04-21 18:00:00;9.003;0.0;6.329
2011-04-21 19:00:00;11.185;0.0;6.406000000000001
2011-04-21 20:00:00;2.456;0.0;4.982
2011-04-21 21:00:00;2.456;0.0;3.633
2011-04-21 22:00:00;2.456;0.0;2.056
2011-04-21 23:00:00;1.364;0.0;1.591
2011-04-22 00:00:00;1.364;0.0;0.789
2011-04-22 01:00:00;1.364;0.0;0.598
2011-04-22 02:00:00;1.364;0.0;1.015
2011-04-22 03:00:00;1.364;0.0;1.021
2011-04-22 04:00:00;1.364;0.0;0.6809999999999999
2011-04-22 05:00:00;2.456;0.0;3.0860000000000003
2011-04-22 06:00:00;9.004;0.0;8.021
2011-04-22 07:00:00;2.457;0.0;6.499
2011-04-22 08:00:00;1.3659999999999999;0.0;5.382999999999999
2011-04-22 09:00:00;1.365;0.0;4.109
2011-04-22 10:00:00;1.365;0.0;3.6319999999999997
2011-04-22 11:00:00;1.365;0.0;3.3819999999999997
2011-04-22 12:00:00;9.003;0.0;5.037
2011-04-22 13:00:00;2.456;0.0;4.496
2011-04-22 14:00:00;1.365;0.0;2.5980000000000003
2011-04-22 15:00:00;1.365;0.0;2.283
2011-04-22 16:00:00;1.365;0.0;2.595
2011-04-22 17:00:00;2.456;0.0;4.49
2011-04-22 18:00:00;9.003;0.0;6.309
2011-04-22 19:00:00;11.185;0.0;6.386
2011-04-22 20:00:00;2.456;0.0;4.967
2011-04-22 21:00:00;2.456;0.0;3.622
2011-04-22 22:00:00;2.456;0.0;2.05
2011-04-22 23:00:00;1.364;0.0;1.59
2011-04-23 00:00:00;1.364;0.0;0.77
2011-04-23 01:00:00;1.364;0.0;0.825
