timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-01-04 12:00:00;42.698;47.864;4.107
2011-01-04 13:00:00;62.343;33.58;6.058
2011-01-04 14:00:00;101.633;12.19;10.008
2011-01-04 15:00:00;81.988;15.664000000000001;8.026
2011-01-04 16:00:00;62.343;22.311999999999998;6.057
2011-01-04 17:00:00;23.053;37.644;2.228
2011-01-04 18:00:00;12.277999999999999;0.0;0.0
2011-01-04 19:00:00;12.277999999999999;0.0;0.0
2011-01-04 20:00:00;12.277999999999999;0.0;0.0
2011-01-04 21:00:00;12.277999999999999;0.0;0.0
2011-01-04 22:00:00;12.277999999999999;0.0;0.0
2011-01-04 23:00:00;12.277999999999999;0.0;0.0
2011-01-05 00:00:00;12.277999999999999;0.0;0.0
2011-01-05 01:00:00;12.277999999999999;0.0;0.0
2011-01-05 02:00:00;12.277999999999999;0.0;0.0
2011-01-05 03:00:00;12.277999999999999;0.0;0.0
2011-01-05 04:00:00;12.277999999999999;0.0;0.0
2011-01-05 05:00:00;12.277999999999999;0.0;0.0
2011-01-05 06:00:00;12.277999999999999;0.0;0.0
2011-01-05 07:00:00;23.053;73.796;2.4930000000000003
2011-01-05 08:00:00;62.343;49.905;6.053
2011-01-05 09:00:00;81.98899999999999;40.001;10.0
2011-01-05 10:00:00;101.633;17.407;9.995
2011-01-05 11:00:00;81.988;16.663;8.008
2011-01-05 12:00:00;42.698;21.545;4.07
2011-01-05 13:00:00;62.343;5.245;6.0
2011-01-05 14:00:00;100.68;0.0;9.894
2011-01-05 15:00:00;81.035;0.0;7.937
2011-01-05 16:00:00;61.39;0.0;5.999
2011-01-05 17:00:00;23.053;17.109;2.207
2011-01-05 18:00:00;12.277999999999999;0.0;0.0
2011-01-05 19:00:00;12.277999999999999;0.0;0.0
2011-01-05 20:00:00;12.277999999999999;0.0;0.0
2011-01-05 21:00:00;12.277999999999999;0.0;0.0
2011-01-05 22:00:00;12.277999999999999;0.0;0.0
2011-01-05 23:00:00;12.277999999999999;0.0;0.0
2011-01-06 00:00:00;12.277999999999999;0.0;0.0
2011-01-06 01:00:00;12.277999999999999;0.0;0.0
2011-01-06 02:00:00;12.277999999999999;0.0;0.0
2011-01-06 03:00:00;12.277999999999999;0.0;0.0
2011-01-06 04:00:00;12.277999999999999;0.0;0.0
2011-01-06 05:00:00;12.277999999999999;0.0;0.0
2011-01-06 06:00:00;12.277999999999999;0.0;0.0
2011-01-06 07:00:00;23.053;42.943999999999996;2.4530000000000003
2011-01-06 08:00:00;62.343;16.662;5.997999999999999
2011-01-06 09:00:00;81.98899999999999;1.858;9.9
2011-01-06 10:00:00;100.68;0.0;9.883
2011-01-06 11:00:00;81.035;0.0;7.915
2011-01-06 12:00:00;42.698;2.011;4.043
2011-01-06 13:00:00;61.39;0.0;5.962000000000001
2011-01-06 14:00:00;100.68;0.0;9.837
2011-01-06 15:00:00;81.035;0.0;7.892
2011-01-06 16:00:00;61.39;0.0;5.968
2011-01-06 17:00:00;22.1;0.0;2.195
2011-01-06 18:00:00;12.277999999999999;0.0;0.0
2011-01-06 19:00:00;12.277999999999999;0.0;0.0
2011-01-06 20:00:00;12.277999999999999;0.0;0.0
2011-01-06 21:00:00;12.277999999999999;0.0;0.0
2011-01-06 22:00:00;12.277999999999999;0.0;0.0
2011-01-06 23:00:00;12.277999999999999;0.0;0.0
2011-01-07 00:00:00;12.277999999999999;0.0;0.0
2011-01-07 01:00:00;12.277999999999999;0.0;0.0
2011-01-07 02:00:00;12.277999999999999;0.0;0.0
2011-01-07 03:00:00;12.277999999999999;0.0;0.0
2011-01-07 04:00:00;12.277999999999999;0.0;0.0
2011-01-07 05:00:00;12.277999999999999;0.0;0.0
2011-01-07 06:00:00;12.277999999999999;0.0;0.0
2011-01-07 07:00:00;23.053;17.562;2.425
2011-01-07 08:00:00;61.39;0.0;5.966
2011-01-07 09:00:00;81.036;0.0;9.845
2011-01-07 10:00:00;100.68;0.0;9.822000000000001
2011-01-07 11:00:00;81.035;0.0;7.891
2011-01-07 12:00:00;41.745;0.0;4.033
2011-01-07 13:00:00;61.39;0.0;5.922999999999999
2011-01-07 14:00:00;100.68;0.0;9.762
2011-01-07 15:00:00;81.035;0.0;7.856
2011-01-07 16:00:00;61.39;0.0;5.9239999999999995
2011-01-07 17:00:00;22.1;0.0;2.178
2011-01-07 18:00:00;12.277999999999999;0.0;0.0
2011-01-07 19:00:00;12.277999999999999;0.0;0.0
2011-01-07 20:00:00;12.277999999999999;0.0;0.0
2011-01-07 21:00:00;12.277999999999999;0.0;0.0
2011-01-07 22:00:00;12.277999999999999;0.0;0.0
2011-01-07 23:00:00;12.277999999999999;0.0;0.0
2011-01-08 00:00:00;12.277999999999999;0.0;0.0
2011-01-08 01:00:00;12.277999999999999;0.0;0.0
2011-01-08 02:00:00;12.277999999999999;0.0;0.0
2011-01-08 03:00:00;12.277999999999999;0.0;0.0
2011-01-08 04:00:00;12.277999999999999;0.0;0.0
2011-01-08 05:00:00;12.277999999999999;0.0;0.0
2011-01-08 06:00:00;12.277999999999999;0.0;0.0
2011-01-08 07:00:00;12.277999999999999;0.0;0.0
2011-01-08 08:00:00;12.277999999999999;0.0;0.0
2011-01-08 09:00:00;12.277999999999999;0.0;0.0
2011-01-08 10:00:00;12.277999999999999;0.0;0.0
2011-01-08 11:00:00;12.277999999999999;0.0;0.0
2011-01-08 12:00:00;12.277999999999999;0.0;0.0
2011-01-08 13:00:00;12.277999999999999;0.0;0.0
2011-01-08 14:00:00;12.277999999999999;0.0;0.0
2011-01-08 15:00:00;12.277999999999999;0.0;0.0
2011-01-08 16:00:00;12.277999999999999;0.0;0.0
2011-01-08 17:00:00;12.277999999999999;0.0;0.0
2011-01-08 18:00:00;12.277999999999999;0.0;0.0
2011-01-08 19:00:00;12.277999999999999;0.0;0.0
2011-01-08 20:00:00;12.277999999999999;0.0;0.0
2011-01-08 21:00:00;12.277999999999999;0.0;0.0
2011-01-08 22:00:00;12.277999999999999;0.0;0.0
2011-01-08 23:00:00;12.277999999999999;0.0;0.0
2011-01-09 00:00:00;12.277999999999999;0.0;0.0
2011-01-09 01:00:00;12.277999999999999;0.0;0.0
2011-01-09 02:00:00;12.277999999999999;0.0;0.0
2011-01-09 03:00:00;12.277999999999999;0.0;0.0
2011-01-09 04:00:00;12.277999999999999;0.0;0.0
2011-01-09 05:00:00;12.277999999999999;0.0;0.0
2011-01-09 06:00:00;12.277999999999999;0.0;0.0
2011-01-09 07:00:00;12.277999999999999;0.0;0.0
2011-01-09 08:00:00;12.277999999999999;0.0;0.0
2011-01-09 09:00:00;12.277999999999999;0.0;0.0
2011-01-09 10:00:00;12.277999999999999;0.0;0.0
2011-01-09 11:00:00;12.277999999999999;0.0;0.0
2011-01-09 12:00:00;12.277999999999999;0.0;0.0
2011-01-09 13:00:00;12.277999999999999;0.0;0.0
2011-01-09 14:00:00;12.277999999999999;0.0;0.0
2011-01-09 15:00:00;12.277999999999999;0.0;0.0
2011-01-09 16:00:00;12.277999999999999;0.0;0.0
2011-01-09 17:00:00;12.277999999999999;0.0;0.0
2011-01-09 18:00:00;12.277999999999999;0.0;0.0
2011-01-09 19:00:00;12.277999999999999;0.0;0.0
2011-01-09 20:00:00;12.277999999999999;0.0;0.0
2011-01-09 21:00:00;12.277999999999999;0.0;0.0
2011-01-09 22:00:00;12.277999999999999;0.0;0.0
2011-01-09 23:00:00;12.277999999999999;0.0;0.0
2011-01-10 00:00:00;12.277999999999999;0.0;0.0
2011-01-10 01:00:00;12.277999999999999;0.0;0.0
2011-01-10 02:00:00;12.277999999999999;0.0;0.0
2011-01-10 03:00:00;12.277999999999999;0.0;0.0
2011-01-10 04:00:00;12.277999999999999;0.0;0.0
2011-01-10 05:00:00;12.277999999999999;0.0;0.0
2011-01-10 06:00:00;12.277999999999999;0.0;0.0
2011-01-10 07:00:00;23.053;48.693999999999996;3.21
2011-01-10 08:00:00;62.343;20.781999999999996;5.9910000000000005
2011-01-10 09:00:00;81.98899999999999;6.461;9.896
2011-01-10 10:00:00;100.68;0.0;9.891
2011-01-10 11:00:00;81.035;0.0;7.935
2011-01-10 12:00:00;42.698;11.572000000000001;4.058
2011-01-10 13:00:00;61.39;0.0;5.985
2011-01-10 14:00:00;100.68;0.0;9.873
2011-01-10 15:00:00;81.035;0.0;7.922999999999999
2011-01-10 16:00:00;61.39;0.0;5.982
2011-01-10 17:00:00;23.053;7.148;2.199
2011-01-10 18:00:00;12.277999999999999;0.0;0.0
2011-01-10 19:00:00;12.277999999999999;0.0;0.0
2011-01-10 20:00:00;12.277999999999999;0.0;0.0
2011-01-10 21:00:00;12.277999999999999;0.0;0.0
2011-01-10 22:00:00;12.277999999999999;0.0;0.0
2011-01-10 23:00:00;12.277999999999999;0.0;0.0
2011-01-11 00:00:00;12.277999999999999;0.0;0.0
2011-01-11 01:00:00;12.277999999999999;0.0;0.0
2011-01-11 02:00:00;12.277999999999999;0.0;0.0
2011-01-11 03:00:00;12.277999999999999;0.0;0.0
2011-01-11 04:00:00;12.277999999999999;0.0;0.0
2011-01-11 05:00:00;12.277999999999999;0.0;0.0
2011-01-11 06:00:00;12.277999999999999;0.0;0.0
2011-01-11 07:00:00;23.053;32.203;2.4419999999999997
2011-01-11 08:00:00;62.343;6.956;5.997000000000001
2011-01-11 09:00:00;81.036;0.0;9.902000000000001
2011-01-11 10:00:00;100.68;0.0;9.885
2011-01-11 11:00:00;81.035;0.0;7.925
2011-01-11 12:00:00;41.745;0.0;4.052
2011-01-11 13:00:00;61.39;0.0;5.966
2011-01-11 14:00:00;100.68;0.0;9.837
2011-01-11 15:00:00;81.035;0.0;7.895
2011-01-11 16:00:00;61.39;0.0;5.965
2011-01-11 17:00:00;22.1;0.0;2.197
2011-01-11 18:00:00;12.277999999999999;0.0;0.0
2011-01-11 19:00:00;12.277999999999999;0.0;0.0
2011-01-11 20:00:00;12.277999999999999;0.0;0.0
2011-01-11 21:00:00;12.277999999999999;0.0;0.0
2011-01-11 22:00:00;12.277999999999999;0.0;0.0
2011-01-11 23:00:00;12.277999999999999;0.0;0.0
2011-01-12 00:00:00;12.277999999999999;0.0;0.0
2011-01-12 01:00:00;12.277999999999999;0.0;0.0
2011-01-12 02:00:00;12.277999999999999;0.0;0.0
2011-01-12 03:00:00;12.277999999999999;0.0;0.0
2011-01-12 04:00:00;12.277999999999999;0.0;0.0
2011-01-12 05:00:00;12.277999999999999;0.0;0.0
2011-01-12 06:00:00;12.277999999999999;0.0;0.0
2011-01-12 07:00:00;23.053;10.694;2.4290000000000003
2011-01-12 08:00:00;61.39;0.0;5.973
2011-01-12 09:00:00;81.036;0.0;9.859
2011-01-12 10:00:00;100.68;0.0;9.851
2011-01-12 11:00:00;81.035;0.0;7.9
2011-01-12 12:00:00;41.745;0.0;4.039
2011-01-12 13:00:00;61.39;0.0;5.955
2011-01-12 14:00:00;100.68;0.0;9.826
2011-01-12 15:00:00;81.035;0.0;7.885
2011-01-12 16:00:00;61.39;0.0;5.955
2011-01-12 17:00:00;22.1;0.0;2.189
2011-01-12 18:00:00;12.277999999999999;0.0;0.0
2011-01-12 19:00:00;12.277999999999999;0.0;0.0
2011-01-12 20:00:00;12.277999999999999;0.0;0.0
2011-01-12 21:00:00;12.277999999999999;0.0;0.0
2011-01-12 22:00:00;12.277999999999999;0.0;0.0
2011-01-12 23:00:00;12.277999999999999;0.0;0.0
2011-01-13 00:00:00;12.277999999999999;0.0;0.0
2011-01-13 01:00:00;12.277999999999999;0.0;0.0
2011-01-13 02:00:00;12.277999999999999;0.0;0.0
2011-01-13 03:00:00;12.277999999999999;0.0;0.0
2011-01-13 04:00:00;12.277999999999999;0.0;0.0
2011-01-13 05:00:00;12.277999999999999;0.0;0.0
2011-01-13 06:00:00;12.277999999999999;0.0;0.0
2011-01-13 07:00:00;22.1;0.0;2.408
2011-01-13 08:00:00;61.39;0.0;5.93
2011-01-13 09:00:00;81.036;0.0;9.787
2011-01-13 10:00:00;100.68;0.0;9.776
2011-01-13 11:00:00;81.035;0.0;7.841
2011-01-13 12:00:00;41.745;0.0;4.008
2011-01-13 13:00:00;61.39;0.0;5.9079999999999995
2011-01-13 14:00:00;100.68;0.0;9.741
2011-01-13 15:00:00;81.035;0.0;7.813
2011-01-13 16:00:00;61.39;0.0;5.898
2011-01-13 17:00:00;22.1;0.0;2.165
2011-01-13 18:00:00;12.277999999999999;0.0;0.0
2011-01-13 19:00:00;12.277999999999999;0.0;0.0
2011-01-13 20:00:00;12.277999999999999;0.0;0.0
2011-01-13 21:00:00;12.277999999999999;0.0;0.0
2011-01-13 22:00:00;12.277999999999999;0.0;0.0
2011-01-13 23:00:00;12.277999999999999;0.0;0.0
2011-01-14 00:00:00;12.277999999999999;0.0;0.0
2011-01-14 01:00:00;12.277999999999999;0.0;0.0
2011-01-14 02:00:00;12.277999999999999;0.0;0.0
2011-01-14 03:00:00;12.277999999999999;0.0;0.0
2011-01-14 04:00:00;12.277999999999999;0.0;0.0
2011-01-14 05:00:00;12.277999999999999;0.0;0.0
2011-01-14 06:00:00;12.277999999999999;0.0;0.0
2011-01-14 07:00:00;22.1;0.0;2.3890000000000002
2011-01-14 08:00:00;61.39;0.0;5.922000000000001
2011-01-14 09:00:00;81.036;0.0;9.78
2011-01-14 10:00:00;100.68;0.0;9.763
2011-01-14 11:00:00;81.035;0.0;7.8229999999999995
2011-01-14 12:00:00;41.745;0.0;3.9989999999999997
2011-01-14 13:00:00;61.39;0.0;5.895
2011-01-14 14:00:00;100.68;0.0;9.727
2011-01-14 15:00:00;81.035;0.0;7.809
2011-01-14 16:00:00;61.39;0.0;5.897
2011-01-14 17:00:00;22.1;0.0;2.168
2011-01-14 18:00:00;12.277999999999999;0.0;0.0
2011-01-14 19:00:00;12.277999999999999;0.0;0.0
2011-01-14 20:00:00;12.277999999999999;0.0;0.0
2011-01-14 21:00:00;12.277999999999999;0.0;0.0
2011-01-14 22:00:00;12.277999999999999;0.0;0.0
2011-01-14 23:00:00;12.277999999999999;0.0;0.0
2011-01-15 00:00:00;12.277999999999999;0.0;0.0
2011-01-15 01:00:00;12.277999999999999;0.0;0.0
2011-01-15 02:00:00;12.277999999999999;0.0;0.0
2011-01-15 03:00:00;12.277999999999999;0.0;0.0
2011-01-15 04:00:00;12.277999999999999;0.0;0.0
2011-01-15 05:00:00;12.277999999999999;0.0;0.0
2011-01-15 06:00:00;12.277999999999999;0.0;0.0
2011-01-15 07:00:00;12.277999999999999;0.0;0.0
2011-01-15 08:00:00;12.277999999999999;0.0;0.0
2011-01-15 09:00:00;12.277999999999999;0.0;0.0
2011-01-15 10:00:00;12.277999999999999;0.0;0.0
2011-01-15 11:00:00;12.277999999999999;0.0;0.0
2011-01-15 12:00:00;12.277999999999999;0.0;0.0
2011-01-15 13:00:00;12.277999999999999;0.0;0.0
2011-01-15 14:00:00;12.277999999999999;0.0;0.0
2011-01-15 15:00:00;12.277999999999999;0.0;0.0
2011-01-15 16:00:00;12.277999999999999;0.0;0.0
2011-01-15 17:00:00;12.277999999999999;0.0;0.0
2011-01-15 18:00:00;12.277999999999999;0.0;0.0
2011-01-15 19:00:00;12.277999999999999;0.0;0.0
2011-01-15 20:00:00;12.277999999999999;0.0;0.0
2011-01-15 21:00:00;12.277999999999999;0.0;0.0
2011-01-15 22:00:00;12.277999999999999;0.0;0.0
2011-01-15 23:00:00;12.277999999999999;0.0;0.0
2011-01-16 00:00:00;12.277999999999999;0.0;0.0
2011-01-16 01:00:00;12.277999999999999;0.0;0.0
2011-01-16 02:00:00;12.277999999999999;0.0;0.0
2011-01-16 03:00:00;12.277999999999999;0.0;0.0
2011-01-16 04:00:00;12.277999999999999;0.0;0.0
2011-01-16 05:00:00;12.277999999999999;0.0;0.0
2011-01-16 06:00:00;12.277999999999999;0.0;0.0
2011-01-16 07:00:00;12.277999999999999;0.0;0.0
2011-01-16 08:00:00;12.277999999999999;0.0;0.0
2011-01-16 09:00:00;12.277999999999999;0.0;0.0
2011-01-16 10:00:00;12.277999999999999;0.0;0.0
2011-01-16 11:00:00;12.277999999999999;0.0;0.0
2011-01-16 12:00:00;12.277999999999999;0.0;0.0
2011-01-16 13:00:00;12.277999999999999;0.0;0.0
2011-01-16 14:00:00;12.277999999999999;0.0;0.0
2011-01-16 15:00:00;12.277999999999999;0.0;0.0
2011-01-16 16:00:00;12.277999999999999;0.0;0.0
2011-01-16 17:00:00;12.277999999999999;0.0;0.0
2011-01-16 18:00:00;12.277999999999999;0.0;0.0
2011-01-16 19:00:00;12.277999999999999;0.0;0.0
2011-01-16 20:00:00;12.277999999999999;0.0;0.0
2011-01-16 21:00:00;12.277999999999999;0.0;0.0
2011-01-16 22:00:00;12.277999999999999;0.0;0.0
2011-01-16 23:00:00;12.277999999999999;0.0;0.0
2011-01-17 00:00:00;12.277999999999999;0.0;0.0
2011-01-17 01:00:00;12.277999999999999;0.0;0.0
2011-01-17 02:00:00;12.277999999999999;0.0;0.0
2011-01-17 03:00:00;12.277999999999999;0.0;0.0
2011-01-17 04:00:00;12.277999999999999;0.0;0.0
2011-01-17 05:00:00;12.277999999999999;0.0;0.0
2011-01-17 06:00:00;12.277999999999999;0.0;0.0
2011-01-17 07:00:00;22.1;0.0;3.207
2011-01-17 08:00:00;61.39;0.0;5.9510000000000005
2011-01-17 09:00:00;81.036;0.0;9.913
2011-01-17 10:00:00;100.68;0.0;9.869
2011-01-17 11:00:00;81.035;0.0;7.9079999999999995
2011-01-17 12:00:00;41.745;0.0;4.038
2011-01-17 13:00:00;61.39;0.0;5.943
2011-01-17 14:00:00;100.68;0.0;9.791
2011-01-17 15:00:00;81.035;0.0;7.851
2011-01-17 16:00:00;61.39;0.0;5.933
2011-01-17 17:00:00;22.1;0.0;2.184
2011-01-17 18:00:00;12.277999999999999;0.0;0.0
2011-01-17 19:00:00;12.277999999999999;0.0;0.0
2011-01-17 20:00:00;12.277999999999999;0.0;0.0
2011-01-17 21:00:00;12.277999999999999;0.0;0.0
2011-01-17 22:00:00;12.277999999999999;0.0;0.0
2011-01-17 23:00:00;12.277999999999999;0.0;0.0
2011-01-18 00:00:00;12.277999999999999;0.0;0.0
2011-01-18 01:00:00;12.277999999999999;0.0;0.0
2011-01-18 02:00:00;12.277999999999999;0.0;0.0
2011-01-18 03:00:00;12.277999999999999;0.0;0.0
2011-01-18 04:00:00;12.277999999999999;0.0;0.0
2011-01-18 05:00:00;12.277999999999999;0.0;0.0
2011-01-18 06:00:00;12.277999999999999;0.0;0.0
2011-01-18 07:00:00;22.1;0.0;2.443
2011-01-18 08:00:00;61.39;0.0;5.994
2011-01-18 09:00:00;81.036;0.0;9.882
2011-01-18 10:00:00;100.68;0.0;9.865
2011-01-18 11:00:00;81.035;0.0;7.909
2011-01-18 12:00:00;41.745;0.0;4.033
2011-01-18 13:00:00;61.39;0.0;5.94
2011-01-18 14:00:00;100.68;0.0;9.795
2011-01-18 15:00:00;81.035;0.0;7.858
2011-01-18 16:00:00;61.39;0.0;5.935
2011-01-18 17:00:00;22.1;0.0;2.186
2011-01-18 18:00:00;12.277999999999999;0.0;0.0
2011-01-18 19:00:00;12.277999999999999;0.0;0.0
2011-01-18 20:00:00;12.277999999999999;0.0;0.0
2011-01-18 21:00:00;12.277999999999999;0.0;0.0
2011-01-18 22:00:00;12.277999999999999;0.0;0.0
2011-01-18 23:00:00;12.277999999999999;0.0;0.0
2011-01-19 00:00:00;12.277999999999999;0.0;0.0
2011-01-19 01:00:00;12.277999999999999;0.0;0.0
2011-01-19 02:00:00;12.277999999999999;0.0;0.0
2011-01-19 03:00:00;12.277999999999999;0.0;0.0
2011-01-19 04:00:00;12.277999999999999;0.0;0.0
2011-01-19 05:00:00;12.277999999999999;0.0;0.0
2011-01-19 06:00:00;12.277999999999999;0.0;0.0
2011-01-19 07:00:00;22.1;0.0;2.431
2011-01-19 08:00:00;61.39;0.0;5.973
2011-01-19 09:00:00;81.036;0.0;9.867
2011-01-19 10:00:00;100.68;0.0;9.86
2011-01-19 11:00:00;81.035;0.0;7.915
2011-01-19 12:00:00;41.745;0.0;4.05
2011-01-19 13:00:00;61.39;0.0;5.974
2011-01-19 14:00:00;100.68;0.0;9.85
2011-01-19 15:00:00;81.035;0.0;7.909
2011-01-19 16:00:00;61.39;0.0;5.971
2011-01-19 17:00:00;22.1;0.0;2.1959999999999997
2011-01-19 18:00:00;12.277999999999999;0.0;0.0
2011-01-19 19:00:00;12.277999999999999;0.0;0.0
2011-01-19 20:00:00;12.277999999999999;0.0;0.0
2011-01-19 21:00:00;12.277999999999999;0.0;0.0
2011-01-19 22:00:00;12.277999999999999;0.0;0.0
2011-01-19 23:00:00;12.277999999999999;0.0;0.0
2011-01-20 00:00:00;12.277999999999999;0.0;0.0
2011-01-20 01:00:00;12.277999999999999;0.0;0.0
2011-01-20 02:00:00;12.277999999999999;0.0;0.0
2011-01-20 03:00:00;12.277999999999999;0.0;0.0
2011-01-20 04:00:00;12.277999999999999;0.0;0.0
2011-01-20 05:00:00;12.277999999999999;0.0;0.0
2011-01-20 06:00:00;12.277999999999999;0.0;0.0
2011-01-20 07:00:00;22.1;0.0;2.476
2011-01-20 08:00:00;61.39;0.0;6.034
2011-01-20 09:00:00;81.036;0.0;9.968
2011-01-20 10:00:00;100.68;0.0;9.957
2011-01-20 11:00:00;81.035;0.0;7.992999999999999
2011-01-20 12:00:00;41.745;0.0;4.09
2011-01-20 13:00:00;61.39;0.0;6.029
2011-01-20 14:00:00;100.68;0.0;9.95
2011-01-20 15:00:00;81.035;0.0;7.983
2011-01-20 16:00:00;61.39;0.0;6.029
2011-01-20 17:00:00;22.1;0.0;2.2159999999999997
2011-01-20 18:00:00;12.277999999999999;0.0;0.0
2011-01-20 19:00:00;12.277999999999999;0.0;0.0
2011-01-20 20:00:00;12.277999999999999;0.0;0.0
2011-01-20 21:00:00;12.277999999999999;0.0;0.0
2011-01-20 22:00:00;12.277999999999999;0.0;0.0
2011-01-20 23:00:00;12.277999999999999;0.0;0.0
2011-01-21 00:00:00;12.277999999999999;0.0;0.0
2011-01-21 01:00:00;12.277999999999999;0.0;0.0
2011-01-21 02:00:00;12.277999999999999;0.0;0.0
2011-01-21 03:00:00;12.277999999999999;0.0;0.0
2011-01-21 04:00:00;12.277999999999999;0.0;0.0
2011-01-21 05:00:00;12.277999999999999;0.0;0.0
2011-01-21 06:00:00;12.277999999999999;0.0;0.0
2011-01-21 07:00:00;23.053;15.705;2.488
2011-01-21 08:00:00;61.39;0.0;6.058
2011-01-21 09:00:00;81.036;0.0;9.999
2011-01-21 10:00:00;100.68;0.0;9.992
2011-01-21 11:00:00;81.035;0.0;8.019
2011-01-21 12:00:00;41.745;0.0;4.105
2011-01-21 13:00:00;61.39;0.0;6.05
2011-01-21 14:00:00;100.68;0.0;9.986
2011-01-21 15:00:00;81.035;0.0;8.015
