timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-02-26 17:00:00;2.972;4.336;5.77
2011-02-26 18:00:00;10.523;0.0;7.995
2011-02-26 19:00:00;13.073;0.0;6.325
2011-02-26 20:00:00;2.971;4.077;3.553
2011-02-26 21:00:00;2.87;0.0;3.4760000000000004
2011-02-26 22:00:00;2.87;0.0;2.846
2011-02-26 23:00:00;1.595;0.0;1.7530000000000001
2011-02-27 00:00:00;1.594;0.0;1.089
2011-02-27 01:00:00;1.594;0.0;0.863
2011-02-27 02:00:00;1.594;0.0;0.732
2011-02-27 03:00:00;1.594;0.0;0.7190000000000001
2011-02-27 04:00:00;1.594;0.0;0.7190000000000001
2011-02-27 05:00:00;2.8689999999999998;0.0;0.733
2011-02-27 06:00:00;10.622;3.273;1.839
2011-02-27 07:00:00;2.971;10.186;3.6639999999999997
2011-02-27 08:00:00;1.696;11.485999999999999;5.769
2011-02-27 09:00:00;1.6969999999999998;9.895;7.607
2011-02-27 10:00:00;1.6969999999999998;8.37;8.388
2011-02-27 11:00:00;1.6969999999999998;6.8870000000000005;8.816
2011-02-27 12:00:00;10.523;0.0;7.577999999999999
2011-02-27 13:00:00;2.972;2.266;6.525
2011-02-27 14:00:00;1.696;4.099;5.122000000000001
2011-02-27 15:00:00;1.696;4.413;4.5089999999999995
2011-02-27 16:00:00;1.695;4.713;2.5980000000000003
2011-02-27 17:00:00;2.971;2.8169999999999997;4.862
2011-02-27 18:00:00;10.523;0.0;6.351
2011-02-27 19:00:00;13.073;0.0;6.8839999999999995
2011-02-27 20:00:00;2.971;2.885;3.56
2011-02-27 21:00:00;2.87;0.0;3.302
2011-02-27 22:00:00;2.87;0.0;3.0410000000000004
2011-02-27 23:00:00;1.595;0.0;1.7469999999999999
2011-02-28 00:00:00;1.594;0.0;0.893
2011-02-28 01:00:00;1.594;0.0;0.645
2011-02-28 02:00:00;1.594;0.0;1.021
2011-02-28 03:00:00;1.594;0.0;1.025
2011-02-28 04:00:00;1.594;0.0;0.695
2011-02-28 05:00:00;2.87;0.0;3.5839999999999996
2011-02-28 06:00:00;10.624;0.193;9.329
2011-02-28 07:00:00;2.972;7.305;7.566
2011-02-28 08:00:00;1.6969999999999998;9.004;6.266
2011-02-28 09:00:00;1.696;8.357000000000001;4.782
2011-02-28 10:00:00;1.696;6.74;4.218
2011-02-28 11:00:00;1.696;5.6129999999999995;3.9360000000000004
2011-02-28 12:00:00;10.522;0.0;5.864
2011-02-28 13:00:00;2.971;1.069;5.218
2011-02-28 14:00:00;1.695;3.109;3.011
2011-02-28 15:00:00;1.695;3.012;2.6460000000000004
2011-02-28 16:00:00;1.695;3.322;3.012
2011-02-28 17:00:00;2.971;1.59;5.223
2011-02-28 18:00:00;10.523;0.0;7.355
2011-02-28 19:00:00;13.073;0.0;7.449
2011-02-28 20:00:00;2.972;1.89;5.791
2011-02-28 21:00:00;2.8710000000000004;0.0;4.221
2011-02-28 22:00:00;2.87;0.0;2.3819999999999997
2011-02-28 23:00:00;1.595;0.0;1.837
2011-03-01 00:00:00;1.594;0.0;0.89
2011-03-01 01:00:00;1.594;0.0;0.642
2011-03-01 02:00:00;1.594;0.0;1.015
2011-03-01 03:00:00;1.594;0.0;1.016
2011-03-01 04:00:00;1.594;0.0;0.691
2011-03-01 05:00:00;2.87;0.0;3.574
2011-03-01 06:00:00;10.524000000000001;0.0;9.307
2011-03-01 07:00:00;2.972;4.1610000000000005;7.5489999999999995
2011-03-01 08:00:00;1.6969999999999998;6.282;6.252999999999999
2011-03-01 09:00:00;1.696;6.1770000000000005;4.773
2011-03-01 10:00:00;1.696;5.856;4.218
2011-03-01 11:00:00;1.696;5.39;3.94
2011-03-01 12:00:00;10.522;0.0;5.875
2011-03-01 13:00:00;2.971;2.506;5.231
2011-03-01 14:00:00;1.695;4.648;3.0180000000000002
2011-03-01 15:00:00;1.695;4.867;2.653
2011-03-01 16:00:00;1.695;5.1739999999999995;3.022
2011-03-01 17:00:00;2.971;3.2460000000000004;5.2379999999999995
2011-03-01 18:00:00;10.523;0.0;7.367999999999999
2011-03-01 19:00:00;13.073;0.0;7.462999999999999
2011-03-01 20:00:00;2.972;3.175;5.8
2011-03-01 21:00:00;2.8710000000000004;0.0;4.226
2011-03-01 22:00:00;2.87;0.0;2.385
2011-03-01 23:00:00;1.595;0.0;1.84
2011-03-02 00:00:00;1.594;0.0;0.893
2011-03-02 01:00:00;1.594;0.0;0.6459999999999999
2011-03-02 02:00:00;1.594;0.0;1.0270000000000001
2011-03-02 03:00:00;1.594;0.0;1.03
2011-03-02 04:00:00;1.594;0.0;0.7
2011-03-02 05:00:00;2.87;0.0;3.589
2011-03-02 06:00:00;10.624;1.2229999999999999;9.342
2011-03-02 07:00:00;2.972;8.21;7.575
2011-03-02 08:00:00;1.6969999999999998;9.902000000000001;6.273
2011-03-02 09:00:00;1.696;9.224;4.7860000000000005
2011-03-02 10:00:00;1.696;8.295;4.228
2011-03-02 11:00:00;1.696;7.181;3.947
2011-03-02 12:00:00;10.522;0.0;5.8870000000000005
2011-03-02 13:00:00;2.971;3.283;5.2379999999999995
2011-03-02 14:00:00;1.695;4.954;3.0210000000000004
2011-03-02 15:00:00;1.695;4.834;2.654
2011-03-02 16:00:00;1.695;5.292000000000001;3.0210000000000004
2011-03-02 17:00:00;2.971;3.2880000000000003;5.235
2011-03-02 18:00:00;10.523;0.0;7.3660000000000005
2011-03-02 19:00:00;13.073;0.0;7.462999999999999
2011-03-02 20:00:00;2.972;4.331;5.806
2011-03-02 21:00:00;2.8710000000000004;0.0;4.2330000000000005
2011-03-02 22:00:00;2.87;0.0;2.3890000000000002
2011-03-02 23:00:00;1.595;0.0;1.844
2011-03-03 00:00:00;1.594;0.0;0.895
2011-03-03 01:00:00;1.594;0.0;0.648
2011-03-03 02:00:00;1.594;0.0;1.023
2011-03-03 03:00:00;1.594;0.0;1.022
2011-03-03 04:00:00;1.594;0.0;0.693
2011-03-03 05:00:00;2.87;0.0;3.575
2011-03-03 06:00:00;10.524000000000001;0.0;9.306000000000001
2011-03-03 07:00:00;2.972;5.75;7.547000000000001
2011-03-03 08:00:00;1.6969999999999998;7.347;6.247999999999999
2011-03-03 09:00:00;1.696;6.8020000000000005;4.7669999999999995
2011-03-03 10:00:00;1.696;6.361000000000001;4.213
2011-03-03 11:00:00;1.696;6.897;3.943
2011-03-03 12:00:00;10.522;0.0;5.872999999999999
2011-03-03 13:00:00;2.971;2.1630000000000003;5.227
2011-03-03 14:00:00;1.695;4.098;3.017
2011-03-03 15:00:00;1.695;3.826;2.65
2011-03-03 16:00:00;1.695;4.131;3.017
2011-03-03 17:00:00;2.971;2.112;5.228
2011-03-03 18:00:00;10.523;0.0;7.353
2011-03-03 19:00:00;13.073;0.0;7.445
2011-03-03 20:00:00;2.972;1.712;5.789
2011-03-03 21:00:00;2.8710000000000004;0.0;4.226
2011-03-03 22:00:00;2.87;0.0;2.383
2011-03-03 23:00:00;1.595;0.0;1.839
2011-03-04 00:00:00;1.594;0.0;0.892
2011-03-04 01:00:00;1.594;0.0;0.647
2011-03-04 02:00:00;1.594;0.0;1.0290000000000001
2011-03-04 03:00:00;1.594;0.0;1.0290000000000001
2011-03-04 04:00:00;1.594;0.0;0.7020000000000001
2011-03-04 05:00:00;2.87;0.0;3.592
2011-03-04 06:00:00;10.624;1.5859999999999999;9.346
2011-03-04 07:00:00;2.972;8.839;7.581
2011-03-04 08:00:00;1.6969999999999998;10.037;6.277
2011-03-04 09:00:00;1.696;8.298;4.783
2011-03-04 10:00:00;1.696;7.202999999999999;4.225
2011-03-04 11:00:00;1.696;4.922;3.938
2011-03-04 12:00:00;10.522;0.0;5.867999999999999
2011-03-04 13:00:00;2.8710000000000004;0.0;5.221
2011-03-04 14:00:00;1.695;1.2590000000000001;3.011
2011-03-04 15:00:00;1.695;0.828;2.6439999999999997
2011-03-04 16:00:00;1.695;2.679;3.016
2011-03-04 17:00:00;2.971;0.34600000000000003;5.221
2011-03-04 18:00:00;10.523;0.0;7.358
2011-03-04 19:00:00;13.073;0.0;7.45
2011-03-04 20:00:00;2.972;0.99;5.789
2011-03-04 21:00:00;2.8710000000000004;0.0;4.213
2011-03-04 22:00:00;2.87;0.0;2.383
2011-03-04 23:00:00;1.595;0.0;1.84
2011-03-05 00:00:00;1.594;0.0;0.87
2011-03-05 01:00:00;1.594;0.0;0.937
2011-03-05 02:00:00;1.594;0.0;0.6970000000000001
2011-03-05 03:00:00;1.594;0.0;0.745
2011-03-05 04:00:00;1.594;0.0;0.747
2011-03-05 05:00:00;2.87;0.0;1.079
2011-03-05 06:00:00;10.520999999999999;0.0;2.687
2011-03-05 07:00:00;2.971;6.659;4.505
2011-03-05 08:00:00;1.6969999999999998;8.112;7.2829999999999995
2011-03-05 09:00:00;1.6969999999999998;6.843999999999999;7.19
2011-03-05 10:00:00;1.6969999999999998;6.516;6.475
2011-03-05 11:00:00;1.6969999999999998;6.057;6.95
2011-03-05 12:00:00;10.523;0.0;7.027
2011-03-05 13:00:00;2.972;3.596;5.604
2011-03-05 14:00:00;1.696;5.643;4.495
2011-03-05 15:00:00;1.696;5.254;3.545
2011-03-05 16:00:00;1.696;4.933;4.492
2011-03-05 17:00:00;2.972;2.657;5.757999999999999
2011-03-05 18:00:00;10.523;0.0;7.982
2011-03-05 19:00:00;13.073;0.0;6.32
2011-03-05 20:00:00;2.971;3.95;3.554
2011-03-05 21:00:00;2.87;0.0;3.477
2011-03-05 22:00:00;2.87;0.0;2.846
2011-03-05 23:00:00;1.595;0.0;1.7530000000000001
2011-03-06 00:00:00;1.594;0.0;1.089
2011-03-06 01:00:00;1.594;0.0;0.862
2011-03-06 02:00:00;1.594;0.0;0.733
2011-03-06 03:00:00;1.594;0.0;0.72
2011-03-06 04:00:00;1.594;0.0;0.722
2011-03-06 05:00:00;2.8689999999999998;0.0;0.733
2011-03-06 06:00:00;10.622;3.3739999999999997;1.84
2011-03-06 07:00:00;2.971;10.488;3.665
2011-03-06 08:00:00;1.696;11.743;5.77
2011-03-06 09:00:00;1.6969999999999998;10.443;7.611000000000001
2011-03-06 10:00:00;1.6969999999999998;9.293;8.395
2011-03-06 11:00:00;1.6969999999999998;7.697;8.824
2011-03-06 12:00:00;10.523;0.0;7.581
2011-03-06 13:00:00;2.972;1.6880000000000002;6.524
2011-03-06 14:00:00;1.696;3.2289999999999996;5.119
2011-03-06 15:00:00;1.696;3.0460000000000003;4.505
2011-03-06 16:00:00;1.695;3.325;2.594
2011-03-06 17:00:00;2.971;2.633;4.865
2011-03-06 18:00:00;10.523;0.0;6.334
2011-03-06 19:00:00;13.073;0.0;6.856
2011-03-06 20:00:00;2.87;0.0;3.549
2011-03-06 21:00:00;2.87;0.0;3.3
2011-03-06 22:00:00;2.87;0.0;3.0389999999999997
2011-03-06 23:00:00;1.595;0.0;1.746
2011-03-07 00:00:00;1.594;0.0;0.8909999999999999
2011-03-07 01:00:00;1.594;0.0;0.644
2011-03-07 02:00:00;1.594;0.0;1.0190000000000001
2011-03-07 03:00:00;1.594;0.0;1.021
2011-03-07 04:00:00;1.594;0.0;0.695
2011-03-07 05:00:00;2.87;0.0;3.5789999999999997
2011-03-07 06:00:00;10.524000000000001;0.0;9.318
2011-03-07 07:00:00;2.972;5.23;7.556
2011-03-07 08:00:00;1.6969999999999998;7.199;6.257999999999999
2011-03-07 09:00:00;1.696;6.917999999999999;4.776
2011-03-07 10:00:00;1.696;6.52;4.2219999999999995
2011-03-07 11:00:00;1.696;5.73;3.943
2011-03-07 12:00:00;10.522;0.0;5.877999999999999
2011-03-07 13:00:00;2.971;1.925;5.232
2011-03-07 14:00:00;1.695;4.092;3.0180000000000002
2011-03-07 15:00:00;1.695;3.9810000000000003;2.6519999999999997
2011-03-07 16:00:00;1.695;4.173;3.0180000000000002
2011-03-07 17:00:00;2.971;2.178;5.231
2011-03-07 18:00:00;10.523;0.0;7.359
2011-03-07 19:00:00;13.073;0.0;7.452999999999999
2011-03-07 20:00:00;2.972;2.969;5.8
2011-03-07 21:00:00;2.8710000000000004;0.0;4.227
2011-03-07 22:00:00;2.87;0.0;2.387
2011-03-07 23:00:00;1.595;0.0;1.8430000000000002
2011-03-08 00:00:00;1.594;0.0;0.894
2011-03-08 01:00:00;1.594;0.0;0.6459999999999999
2011-03-08 02:00:00;1.594;0.0;1.026
2011-03-08 03:00:00;1.594;0.0;1.028
2011-03-08 04:00:00;1.594;0.0;0.6990000000000001
2011-03-08 05:00:00;2.87;0.0;3.5869999999999997
2011-03-08 06:00:00;10.624;0.307;9.33
2011-03-08 07:00:00;2.972;7.289;7.565
2011-03-08 08:00:00;1.6969999999999998;9.002;6.263999999999999
2011-03-08 09:00:00;1.696;8.439;4.781000000000001
2011-03-08 10:00:00;1.696;7.662999999999999;4.224
2011-03-08 11:00:00;1.696;6.797999999999999;3.943
2011-03-08 12:00:00;10.522;0.0;5.881
2011-03-08 13:00:00;2.971;3.502;5.234
2011-03-08 14:00:00;1.695;5.232;3.0189999999999997
2011-03-08 15:00:00;1.695;4.914;2.6519999999999997
2011-03-08 16:00:00;1.695;4.718999999999999;3.017
2011-03-08 17:00:00;2.971;2.685;5.23
2011-03-08 18:00:00;10.523;0.0;7.371
2011-03-08 19:00:00;13.073;0.0;7.462999999999999
2011-03-08 20:00:00;2.972;3.971;5.8020000000000005
2011-03-08 21:00:00;2.8710000000000004;0.0;4.232
2011-03-08 22:00:00;2.87;0.0;2.3890000000000002
2011-03-08 23:00:00;1.595;0.0;1.844
2011-03-09 00:00:00;1.594;0.0;0.895
2011-03-09 01:00:00;1.594;0.0;0.65
2011-03-09 02:00:00;1.594;0.0;1.038
2011-03-09 03:00:00;1.594;0.0;1.04
2011-03-09 04:00:00;1.594;0.0;0.705
2011-03-09 05:00:00;2.87;0.0;3.597
2011-03-09 06:00:00;10.624;4.352;9.357000000000001
2011-03-09 07:00:00;2.972;11.187999999999999;7.5889999999999995
2011-03-09 08:00:00;1.6969999999999998;12.167;6.282
2011-03-09 09:00:00;1.696;10.465;4.791
2011-03-09 10:00:00;1.696;8.577;4.227
2011-03-09 11:00:00;1.696;7.046;3.944
2011-03-09 12:00:00;10.522;0.0;5.877999999999999
2011-03-09 13:00:00;2.971;2.5660000000000003;5.23
2011-03-09 14:00:00;1.695;4.688;3.017
2011-03-09 15:00:00;1.695;4.625;2.65
2011-03-09 16:00:00;1.695;4.806;3.017
2011-03-09 17:00:00;2.971;2.7560000000000002;5.229
2011-03-09 18:00:00;10.523;0.0;7.357
2011-03-09 19:00:00;13.073;0.0;7.452000000000001
2011-03-09 20:00:00;2.972;2.6710000000000003;5.792999999999999
2011-03-09 21:00:00;2.8710000000000004;0.0;4.224
2011-03-09 22:00:00;2.87;0.0;2.385
2011-03-09 23:00:00;1.595;0.0;1.841
2011-03-10 00:00:00;1.594;0.0;0.894
2011-03-10 01:00:00;1.594;0.0;0.648
2011-03-10 02:00:00;1.594;0.0;1.031
2011-03-10 03:00:00;1.594;0.0;1.032
2011-03-10 04:00:00;1.594;0.0;0.701
2011-03-10 05:00:00;2.87;0.0;3.588
2011-03-10 06:00:00;10.624;1.689;9.341000000000001
2011-03-10 07:00:00;2.972;8.696;7.575
2011-03-10 08:00:00;1.6969999999999998;10.466;6.275
2011-03-10 09:00:00;1.696;9.728;4.788
2011-03-10 10:00:00;1.696;8.883;4.23
2011-03-10 11:00:00;1.696;8.078;3.95
2011-03-10 12:00:00;10.522;0.0;5.89
2011-03-10 13:00:00;2.971;4.05;5.24
2011-03-10 14:00:00;1.695;5.563;3.023
2011-03-10 15:00:00;1.695;5.181;2.655
2011-03-10 16:00:00;1.695;5.278;3.0210000000000004
2011-03-10 17:00:00;2.971;3.2960000000000003;5.235
2011-03-10 18:00:00;10.523;0.0;7.369
2011-03-10 19:00:00;13.073;0.0;7.478
2011-03-10 20:00:00;2.972;5.412000000000001;5.811
2011-03-10 21:00:00;2.8710000000000004;0.0;4.238
2011-03-10 22:00:00;2.87;0.0;2.3930000000000002
2011-03-10 23:00:00;1.595;0.0;1.85
2011-03-11 00:00:00;1.594;0.0;0.899
2011-03-11 01:00:00;1.594;0.0;0.653
2011-03-11 02:00:00;1.594;0.0;1.04
2011-03-11 03:00:00;1.594;0.0;1.042
2011-03-11 04:00:00;1.594;0.0;0.7070000000000001
2011-03-11 05:00:00;2.87;0.0;3.597
2011-03-11 06:00:00;10.624;5.881;9.366
2011-03-11 07:00:00;2.972;12.512;7.596
2011-03-11 08:00:00;1.6969999999999998;13.515;6.287999999999999
2011-03-11 09:00:00;1.696;11.827;4.794
2011-03-11 10:00:00;1.696;10.267000000000001;4.232
2011-03-11 11:00:00;1.696;8.856;3.95
2011-03-11 12:00:00;10.522;0.0;5.8870000000000005
2011-03-11 13:00:00;2.971;4.163;5.237
2011-03-11 14:00:00;1.695;5.581;3.02
2011-03-11 15:00:00;1.695;4.754;2.6519999999999997
2011-03-11 16:00:00;1.695;4.975;3.0180000000000002
2011-03-11 17:00:00;2.971;3.055;5.231
2011-03-11 18:00:00;10.523;0.0;7.36
2011-03-11 19:00:00;13.073;0.0;7.457999999999999
2011-03-11 20:00:00;2.972;3.775;5.797999999999999
2011-03-11 21:00:00;2.8710000000000004;0.0;4.229
2011-03-11 22:00:00;2.87;0.0;2.3890000000000002
2011-03-11 23:00:00;1.595;0.0;1.845
2011-03-12 00:00:00;1.594;0.0;0.8740000000000001
2011-03-12 01:00:00;1.594;0.0;0.941
2011-03-12 02:00:00;1.594;0.0;0.7020000000000001
2011-03-12 03:00:00;1.594;0.0;0.755
2011-03-12 04:00:00;1.594;0.0;0.7559999999999999
2011-03-12 05:00:00;2.87;0.0;1.084
2011-03-12 06:00:00;10.622;4.501;2.694
2011-03-12 07:00:00;2.971;11.319;4.518
2011-03-12 08:00:00;1.6969999999999998;12.532;7.307
2011-03-12 09:00:00;1.6969999999999998;10.466;7.215
2011-03-12 10:00:00;1.6969999999999998;8.787;6.49
2011-03-12 11:00:00;1.6969999999999998;6.98;6.957000000000001
2011-03-12 12:00:00;10.523;0.0;7.023
2011-03-12 13:00:00;2.972;1.258;5.593
2011-03-12 14:00:00;1.696;2.3890000000000002;4.482
2011-03-12 15:00:00;1.696;1.943;3.533
2011-03-12 16:00:00;1.696;1.94;4.478
2011-03-12 17:00:00;2.972;1.5519999999999998;5.754
2011-03-12 18:00:00;10.523;0.0;7.971
2011-03-12 19:00:00;13.073;0.0;6.309
2011-03-12 20:00:00;2.971;1.686;3.5439999999999996
2011-03-12 21:00:00;2.87;0.0;3.472
2011-03-12 22:00:00;2.87;0.0;2.844
2011-03-12 23:00:00;1.595;0.0;1.751
2011-03-13 00:00:00;1.594;0.0;1.088
2011-03-13 01:00:00;1.594;0.0;0.861
2011-03-13 02:00:00;1.594;0.0;0.731
2011-03-13 03:00:00;1.594;0.0;0.7170000000000001
2011-03-13 04:00:00;1.594;0.0;0.718
2011-03-13 05:00:00;2.8689999999999998;0.0;0.733
2011-03-13 06:00:00;10.622;2.351;1.839
2011-03-13 07:00:00;2.971;9.215;3.662
2011-03-13 08:00:00;1.696;10.158999999999999;5.763999999999999
2011-03-13 09:00:00;1.6969999999999998;8.495;7.6
2011-03-13 10:00:00;1.6969999999999998;7.04;8.381
2011-03-13 11:00:00;1.6969999999999998;5.223;8.812000000000001
2011-03-13 12:00:00;10.523;0.0;7.5729999999999995
2011-03-13 13:00:00;2.8710000000000004;0.0;6.507999999999999
2011-03-13 14:00:00;1.696;1.676;5.12
2011-03-13 15:00:00;1.696;0.873;4.505
2011-03-13 16:00:00;1.695;1.459;2.595
2011-03-13 17:00:00;2.8710000000000004;0.0;4.853
2011-03-13 18:00:00;10.523;0.0;6.335
2011-03-13 19:00:00;13.073;0.0;6.86
2011-03-13 20:00:00;2.87;0.0;3.55
2011-03-13 21:00:00;2.87;0.0;3.298
2011-03-13 22:00:00;2.87;0.0;3.04
2011-03-13 23:00:00;1.595;0.0;1.7480000000000002
2011-03-14 00:00:00;1.594;0.0;0.893
2011-03-14 01:00:00;1.594;0.0;0.647
2011-03-14 02:00:00;1.594;0.0;1.028
2011-03-14 03:00:00;1.594;0.0;1.03
2011-03-14 04:00:00;1.594;0.0;0.701
2011-03-14 05:00:00;2.87;0.0;3.59
2011-03-14 06:00:00;10.624;0.488;9.347000000000001
2011-03-14 07:00:00;2.972;7.507000000000001;7.58
2011-03-14 08:00:00;1.6969999999999998;8.766;6.273
2011-03-14 09:00:00;1.696;7.525;4.784
2011-03-14 10:00:00;1.696;5.641;4.218
2011-03-14 11:00:00;1.696;4.2330000000000005;3.935
2011-03-14 12:00:00;10.522;0.0;5.8629999999999995
2011-03-14 13:00:00;2.8710000000000004;0.0;5.216
2011-03-14 14:00:00;1.695;0.846;3.008
2011-03-14 15:00:00;1.695;0.457;2.641
2011-03-14 16:00:00;1.695;0.625;3.0060000000000002
2011-03-14 17:00:00;2.971;0.18100000000000002;5.224
2011-03-14 18:00:00;10.523;0.0;7.343999999999999
2011-03-14 19:00:00;13.073;0.0;7.437
2011-03-14 20:00:00;2.8710000000000004;0.0;5.784
2011-03-14 21:00:00;2.8710000000000004;0.0;4.217
2011-03-14 22:00:00;2.87;0.0;2.3819999999999997
2011-03-14 23:00:00;1.595;0.0;1.839
2011-03-15 00:00:00;1.594;0.0;0.892
2011-03-15 01:00:00;1.594;0.0;0.645
2011-03-15 02:00:00;1.594;0.0;1.025
2011-03-15 03:00:00;1.594;0.0;1.0270000000000001
2011-03-15 04:00:00;1.594;0.0;0.698
2011-03-15 05:00:00;2.87;0.0;3.5869999999999997
2011-03-15 06:00:00;10.524000000000001;0.0;9.34
2011-03-15 07:00:00;2.972;6.502000000000001;7.574
2011-03-15 08:00:00;1.6969999999999998;8.286;6.274
2011-03-15 09:00:00;1.696;6.691;4.781000000000001
2011-03-15 10:00:00;1.696;5.361000000000001;4.22
2011-03-15 11:00:00;1.696;3.728;3.938
2011-03-15 12:00:00;10.522;0.0;5.8660000000000005
2011-03-15 13:00:00;2.8710000000000004;0.0;5.218
2011-03-15 14:00:00;1.595;0.0;3.009
2011-03-15 15:00:00;1.595;0.0;2.642
2011-03-15 16:00:00;1.595;0.0;3.0060000000000002
2011-03-15 17:00:00;2.8710000000000004;0.0;5.211
2011-03-15 18:00:00;10.523;0.0;7.349
2011-03-15 19:00:00;13.073;0.0;7.44
2011-03-15 20:00:00;2.8710000000000004;0.0;5.782
2011-03-15 21:00:00;2.8710000000000004;0.0;4.213
2011-03-15 22:00:00;2.87;0.0;2.383
2011-03-15 23:00:00;1.595;0.0;1.84
2011-03-16 00:00:00;1.594;0.0;0.892
2011-03-16 01:00:00;1.594;0.0;0.6459999999999999
2011-03-16 02:00:00;1.594;0.0;1.026
2011-03-16 03:00:00;1.594;0.0;1.03
2011-03-16 04:00:00;1.594;0.0;0.7
2011-03-16 05:00:00;2.87;0.0;3.589
2011-03-16 06:00:00;10.524000000000001;0.0;9.344
2011-03-16 07:00:00;2.972;6.825;7.577999999999999
2011-03-16 08:00:00;1.6969999999999998;8.218;6.273
2011-03-16 09:00:00;1.696;5.897;4.776
2011-03-16 10:00:00;1.696;4.956;4.223
2011-03-16 11:00:00;1.696;4.033;3.943
2011-03-16 12:00:00;10.522;0.0;5.874
2011-03-16 13:00:00;2.8710000000000004;0.0;5.216
2011-03-16 14:00:00;1.695;0.818;3.015
2011-03-16 15:00:00;1.595;0.0;2.641
2011-03-16 16:00:00;1.695;1.161;3.013
2011-03-16 17:00:00;2.8710000000000004;0.0;5.224
2011-03-16 18:00:00;10.523;0.0;7.348
2011-03-16 19:00:00;13.073;0.0;7.442
2011-03-16 20:00:00;2.8710000000000004;0.0;5.7860000000000005
2011-03-16 21:00:00;2.8710000000000004;0.0;4.217
2011-03-16 22:00:00;2.87;0.0;2.38
2011-03-16 23:00:00;1.595;0.0;1.838
2011-03-17 00:00:00;1.594;0.0;0.8909999999999999
2011-03-17 01:00:00;1.594;0.0;0.644
2011-03-17 02:00:00;1.594;0.0;1.0190000000000001
2011-03-17 03:00:00;1.594;0.0;1.022
2011-03-17 04:00:00;1.594;0.0;0.696
2011-03-17 05:00:00;2.87;0.0;3.583
2011-03-17 06:00:00;10.524000000000001;0.0;9.336
2011-03-17 07:00:00;2.972;5.606;7.5729999999999995
2011-03-17 08:00:00;1.6969999999999998;7.08;6.269
2011-03-17 09:00:00;1.696;5.973;4.779
2011-03-17 10:00:00;1.696;5.226;4.221
2011-03-17 11:00:00;1.696;4.523;3.9410000000000003
2011-03-17 12:00:00;10.522;0.0;5.875
2011-03-17 13:00:00;2.971;0.7659999999999999;5.229
2011-03-17 14:00:00;1.695;3.034;3.017
2011-03-17 15:00:00;1.695;3.065;2.6510000000000002
2011-03-17 16:00:00;1.695;3.201;3.017
2011-03-17 17:00:00;2.971;1.288;5.23
2011-03-17 18:00:00;10.523;0.0;7.355
2011-03-17 19:00:00;13.073;0.0;7.452000000000001
2011-03-17 20:00:00;2.972;1.526;5.794
2011-03-17 21:00:00;2.8710000000000004;0.0;4.224
2011-03-17 22:00:00;2.87;0.0;2.385
2011-03-17 23:00:00;1.595;0.0;1.841
2011-03-18 00:00:00;1.594;0.0;0.893
2011-03-18 01:00:00;1.594;0.0;0.6459999999999999
2011-03-18 02:00:00;1.594;0.0;1.026
2011-03-18 03:00:00;1.594;0.0;1.0270000000000001
2011-03-18 04:00:00;1.594;0.0;0.698
2011-03-18 05:00:00;2.87;0.0;3.585
2011-03-18 06:00:00;10.524000000000001;0.0;9.333
2011-03-18 07:00:00;2.972;6.776;7.569
2011-03-18 08:00:00;1.6969999999999998;8.185;6.265
2011-03-18 09:00:00;1.696;7.3020000000000005;4.779
2011-03-18 10:00:00;1.696;6.29;4.22
2011-03-18 11:00:00;1.696;5.138999999999999;3.938
2011-03-18 12:00:00;10.522;0.0;5.867000000000001
2011-03-18 13:00:00;2.971;0.247;5.22
2011-03-18 14:00:00;1.695;1.936;3.011
2011-03-18 15:00:00;1.695;3.305;2.6519999999999997
2011-03-18 16:00:00;1.695;2.821;3.013
2011-03-18 17:00:00;2.971;1.291;5.226
2011-03-18 18:00:00;10.523;0.0;7.355
2011-03-18 19:00:00;13.073;0.0;7.452000000000001
2011-03-18 20:00:00;2.972;1.656;5.792999999999999
2011-03-18 21:00:00;2.8710000000000004;0.0;4.224
2011-03-18 22:00:00;2.87;0.0;2.385
2011-03-18 23:00:00;1.595;0.0;1.8430000000000002
2011-03-19 00:00:00;1.594;0.0;0.8740000000000001
2011-03-19 01:00:00;1.594;0.0;0.941
2011-03-19 02:00:00;1.594;0.0;0.701
2011-03-19 03:00:00;1.594;0.0;0.753
2011-03-19 04:00:00;1.594;0.0;0.753
2011-03-19 05:00:00;2.87;0.0;1.082
2011-03-19 06:00:00;10.622;2.593;2.694
2011-03-19 07:00:00;2.971;9.482999999999999;4.5169999999999995
2011-03-19 08:00:00;1.6969999999999998;10.873;7.3020000000000005
2011-03-19 09:00:00;1.6969999999999998;9.906;7.218999999999999
2011-03-19 10:00:00;1.6969999999999998;8.923;6.497999999999999
2011-03-19 11:00:00;1.6969999999999998;7.8839999999999995;6.97
2011-03-19 12:00:00;10.523;0.0;7.045
2011-03-19 13:00:00;2.972;4.503;5.615
2011-03-19 14:00:00;1.696;7.619;4.511
2011-03-19 15:00:00;1.696;7.77;3.56
2011-03-19 16:00:00;1.696;7.8389999999999995;4.511
2011-03-19 17:00:00;2.972;5.8870000000000005;5.784
2011-03-19 18:00:00;10.523;0.0;8.016
2011-03-19 19:00:00;13.073;0.0;6.343
2011-03-19 20:00:00;2.971;6.7620000000000005;3.563
2011-03-19 21:00:00;2.87;0.0;3.488
2011-03-19 22:00:00;2.87;0.0;2.855
