timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-04-07 07:00:00;27.004;18.68;11.072000000000001
2011-04-07 08:00:00;24.51;20.518;9.68
2011-04-07 09:00:00;24.509;19.081;7.669
2011-04-07 10:00:00;24.509;13.719000000000001;6.8839999999999995
2011-04-07 11:00:00;24.509;6.327000000000001;7.023
2011-04-07 12:00:00;41.586999999999996;0.0;9.635
2011-04-07 13:00:00;26.643;0.0;8.863999999999999
2011-04-07 14:00:00;24.147;0.0;5.172000000000001
2011-04-07 15:00:00;24.147;0.0;4.711
2011-04-07 16:00:00;24.147;0.0;5.778
2011-04-07 17:00:00;26.643;0.0;9.771
2011-04-07 18:00:00;41.588;0.0;11.809000000000001
2011-04-07 19:00:00;46.635;0.0;11.342
2011-04-07 20:00:00;8.347000000000001;5.9239999999999995;8.109
2011-04-07 21:00:00;7.985;0.0;5.8
2011-04-07 22:00:00;7.984;0.0;3.355
2011-04-07 23:00:00;5.688;0.0;2.613
2011-04-08 00:00:00;5.687;0.0;1.351
2011-04-08 01:00:00;5.687;0.0;1.04
2011-04-08 02:00:00;5.687;0.0;1.736
2011-04-08 03:00:00;5.687;0.0;1.742
2011-04-08 04:00:00;5.687;0.0;1.155
2011-04-08 05:00:00;7.985;0.0;5.061
2011-04-08 06:00:00;23.491;19.08;12.952
2011-04-08 07:00:00;27.004;18.208;11.075
2011-04-08 08:00:00;24.51;19.667;9.681000000000001
2011-04-08 09:00:00;24.509;11.994000000000002;7.649
2011-04-08 10:00:00;24.509;9.54;6.875
2011-04-08 11:00:00;24.509;2.702;7.013999999999999
2011-04-08 12:00:00;41.586999999999996;0.0;9.625
2011-04-08 13:00:00;26.643;0.0;8.857999999999999
2011-04-08 14:00:00;24.147;0.0;5.171
2011-04-08 15:00:00;24.508000000000003;3.168;4.723
2011-04-08 16:00:00;24.508000000000003;0.621;5.792999999999999
2011-04-08 17:00:00;26.643;0.0;9.797
2011-04-08 18:00:00;41.588;0.0;11.798
2011-04-08 19:00:00;46.635;0.0;11.331
2011-04-08 20:00:00;8.347000000000001;4.4319999999999995;8.104
2011-04-08 21:00:00;7.985;0.0;5.797000000000001
2011-04-08 22:00:00;7.984;0.0;3.355
2011-04-08 23:00:00;5.688;0.0;2.6069999999999998
2011-04-09 00:00:00;5.687;0.0;1.2429999999999999
2011-04-09 01:00:00;5.687;0.0;1.3459999999999999
2011-04-09 02:00:00;5.687;0.0;1.08
2011-04-09 03:00:00;5.687;0.0;1.214
2011-04-09 04:00:00;5.687;0.0;1.215
2011-04-09 05:00:00;7.983;0.0;1.5719999999999998
2011-04-09 06:00:00;23.488000000000003;9.496;3.752
2011-04-09 07:00:00;27.003;12.592;6.836
2011-04-09 08:00:00;24.51;14.469000000000001;11.157
2011-04-09 09:00:00;24.51;13.505;11.158
2011-04-09 10:00:00;24.51;12.343;10.076
2011-04-09 11:00:00;24.51;4.878;11.132
2011-04-09 12:00:00;41.588;0.0;11.262
2011-04-09 13:00:00;26.643;0.0;9.238999999999999
2011-04-09 14:00:00;24.148000000000003;0.0;7.218
2011-04-09 15:00:00;24.147;0.0;5.871
2011-04-09 16:00:00;24.148000000000003;0.0;7.749
2011-04-09 17:00:00;26.643;0.0;10.442
2011-04-09 18:00:00;41.588;0.0;12.627
2011-04-09 19:00:00;46.635;0.0;9.786
2011-04-09 20:00:00;8.346;7.053;5.084
2011-04-09 21:00:00;7.985;0.0;4.952
2011-04-09 22:00:00;7.984;0.0;4.018
2011-04-09 23:00:00;5.688;0.0;2.44
2011-04-10 00:00:00;5.687;0.0;1.69
2011-04-10 01:00:00;5.687;0.0;1.4080000000000001
2011-04-10 02:00:00;5.687;0.0;1.165
2011-04-10 03:00:00;5.687;0.0;1.1159999999999999
2011-04-10 04:00:00;5.687;0.0;1.117
2011-04-10 05:00:00;7.983;0.0;1.166
2011-04-10 06:00:00;23.487;14.03;2.938
2011-04-10 07:00:00;8.346;24.248;5.707000000000001
2011-04-10 08:00:00;6.051;25.866;9.001
2011-04-10 09:00:00;6.0520000000000005;23.713;11.970999999999998
2011-04-10 10:00:00;6.0520000000000005;21.423000000000002;13.123
2011-04-10 11:00:00;6.0520000000000005;13.642999999999999;13.744000000000002
2011-04-10 12:00:00;23.13;0.0;11.925
2011-04-10 13:00:00;8.347999999999999;13.196;10.304
2011-04-10 14:00:00;6.05;16.479;7.995
2011-04-10 15:00:00;6.05;16.271;7.007000000000001
2011-04-10 16:00:00;6.0489999999999995;16.297;4.058
2011-04-10 17:00:00;8.347000000000001;12.172;7.666
2011-04-10 18:00:00;23.129;0.0;9.972999999999999
2011-04-10 19:00:00;28.177;0.0;10.796
2011-04-10 20:00:00;8.346;12.495999999999999;5.5329999999999995
2011-04-10 21:00:00;7.985;0.0;5.212000000000001
2011-04-10 22:00:00;7.985;0.0;4.725
2011-04-10 23:00:00;5.688;0.0;2.779
2011-04-11 00:00:00;5.687;0.0;1.3530000000000002
2011-04-11 01:00:00;5.687;0.0;1.044
2011-04-11 02:00:00;5.687;0.0;1.74
2011-04-11 03:00:00;5.687;0.0;1.7469999999999999
2011-04-11 04:00:00;5.687;0.0;1.158
2011-04-11 05:00:00;7.985;0.0;5.065
2011-04-11 06:00:00;23.491;26.717;12.964
2011-04-11 07:00:00;27.004;28.933000000000003;11.100999999999999
2011-04-11 08:00:00;24.51;30.767;9.706
2011-04-11 09:00:00;24.509;28.26;7.688
2011-04-11 10:00:00;24.509;25.666999999999998;6.9110000000000005
2011-04-11 11:00:00;24.509;18.98;7.053
2011-04-11 12:00:00;41.948;0.777;9.682
2011-04-11 13:00:00;27.004;10.58;8.902999999999999
2011-04-11 14:00:00;24.508000000000003;13.421;5.196000000000001
2011-04-11 15:00:00;24.508000000000003;10.232999999999999;4.731
2011-04-11 16:00:00;24.508000000000003;7.654;5.803
2011-04-11 17:00:00;27.004;2.705;9.811
2011-04-11 18:00:00;41.588;0.0;11.819
2011-04-11 19:00:00;46.635;0.0;11.374
2011-04-11 20:00:00;8.347000000000001;17.067999999999998;8.131
2011-04-11 21:00:00;7.985;0.0;5.82
2011-04-11 22:00:00;7.984;0.0;3.3689999999999998
2011-04-11 23:00:00;5.688;0.0;2.625
2011-04-12 00:00:00;5.687;0.0;1.358
2011-04-12 01:00:00;5.687;0.0;1.05
2011-04-12 02:00:00;5.687;0.0;1.755
2011-04-12 03:00:00;5.687;0.0;1.76
2011-04-12 04:00:00;5.687;0.0;1.165
2011-04-12 05:00:00;7.985;0.0;5.073
2011-04-12 06:00:00;23.491;32.503;12.977
2011-04-12 07:00:00;27.004;31.191999999999997;11.1
2011-04-12 08:00:00;24.51;31.232;9.7
2011-04-12 09:00:00;24.509;23.741999999999997;7.669
2011-04-12 10:00:00;24.509;19.602999999999998;6.893
2011-04-12 11:00:00;24.509;6.59;7.016
2011-04-12 12:00:00;41.586999999999996;0.0;9.649
2011-04-12 13:00:00;27.004;0.18;8.869
2011-04-12 14:00:00;24.508000000000003;1.6909999999999998;5.172999999999999
2011-04-12 15:00:00;24.147;0.0;4.71
2011-04-12 16:00:00;24.147;0.0;5.774
2011-04-12 17:00:00;26.643;0.0;9.767999999999999
2011-04-12 18:00:00;41.588;0.0;11.764000000000001
2011-04-12 19:00:00;46.635;0.0;11.302
2011-04-12 20:00:00;7.986000000000001;0.0;8.085
2011-04-12 21:00:00;7.985;0.0;5.7829999999999995
2011-04-12 22:00:00;7.984;0.0;3.347
2011-04-12 23:00:00;5.688;0.0;2.612
2011-04-13 00:00:00;5.687;0.0;1.349
2011-04-13 01:00:00;5.687;0.0;1.036
2011-04-13 02:00:00;5.687;0.0;1.724
2011-04-13 03:00:00;5.687;0.0;1.7269999999999999
2011-04-13 04:00:00;5.687;0.0;1.145
2011-04-13 05:00:00;7.985;0.0;5.048
2011-04-13 06:00:00;23.491;10.57;12.924000000000001
2011-04-13 07:00:00;27.004;12.581;11.062999999999999
2011-04-13 08:00:00;24.51;13.681;9.667
2011-04-13 09:00:00;24.509;5.183;7.632999999999999
2011-04-13 10:00:00;24.509;2.012;6.858
2011-04-13 11:00:00;24.148000000000003;0.0;7.011
2011-04-13 12:00:00;41.586999999999996;0.0;9.619
2011-04-13 13:00:00;26.643;0.0;8.852
2011-04-13 14:00:00;24.147;0.0;5.167000000000001
2011-04-13 15:00:00;24.147;0.0;4.708
2011-04-13 16:00:00;24.147;0.0;5.777
2011-04-13 17:00:00;26.643;0.0;9.785
2011-04-13 18:00:00;41.588;0.0;11.799000000000001
2011-04-13 19:00:00;46.635;0.0;11.349
2011-04-13 20:00:00;8.347000000000001;5.665;8.118
2011-04-13 21:00:00;7.985;0.0;5.809
2011-04-13 22:00:00;7.984;0.0;3.363
2011-04-13 23:00:00;5.688;0.0;2.612
2011-04-14 00:00:00;5.687;0.0;1.349
2011-04-14 01:00:00;5.687;0.0;1.037
2011-04-14 02:00:00;5.687;0.0;1.725
2011-04-14 03:00:00;5.687;0.0;1.726
2011-04-14 04:00:00;5.687;0.0;1.145
2011-04-14 05:00:00;7.985;0.0;5.048
2011-04-14 06:00:00;23.491;10.363;12.927999999999999
2011-04-14 07:00:00;27.004;13.642000000000001;11.07
2011-04-14 08:00:00;24.51;15.380999999999998;9.675
2011-04-14 09:00:00;24.509;14.049000000000001;7.662999999999999
2011-04-14 10:00:00;24.509;12.78;6.888999999999999
2011-04-14 11:00:00;24.509;10.694;7.042999999999999
2011-04-14 12:00:00;41.586999999999996;0.0;9.666
2011-04-14 13:00:00;27.004;4.1530000000000005;8.894
2011-04-14 14:00:00;24.508000000000003;8.434;5.193
2011-04-14 15:00:00;24.508000000000003;7.9639999999999995;4.732
2011-04-14 16:00:00;24.508000000000003;6.867999999999999;5.808
2011-04-14 17:00:00;27.004;4.45;9.829
2011-04-14 18:00:00;41.588;0.0;11.847999999999999
2011-04-14 19:00:00;46.635;0.0;11.388
2011-04-14 20:00:00;8.347000000000001;17.430999999999997;8.142000000000001
2011-04-14 21:00:00;7.985;0.0;5.83
2011-04-14 22:00:00;7.984;0.0;3.3710000000000004
2011-04-14 23:00:00;5.688;0.0;2.622
2011-04-15 00:00:00;5.687;0.0;1.357
2011-04-15 01:00:00;5.687;0.0;1.047
2011-04-15 02:00:00;5.687;0.0;1.751
2011-04-15 03:00:00;5.687;0.0;1.7590000000000001
2011-04-15 04:00:00;5.687;0.0;1.1640000000000001
2011-04-15 05:00:00;7.985;0.0;5.073
2011-04-15 06:00:00;23.491;29.408;12.977
2011-04-15 07:00:00;27.004;30.619;11.109000000000002
2011-04-15 08:00:00;24.51;30.677;9.706
2011-04-15 09:00:00;24.509;25.388;7.678999999999999
2011-04-15 10:00:00;24.509;22.480999999999998;6.902
2011-04-15 11:00:00;24.509;12.466;7.035
2011-04-15 12:00:00;41.586999999999996;0.0;9.652999999999999
2011-04-15 13:00:00;27.004;2.799;8.878
2011-04-15 14:00:00;24.508000000000003;5.454;5.181
2011-04-15 15:00:00;24.508000000000003;1.925;4.716
2011-04-15 16:00:00;24.508000000000003;4.638;5.7989999999999995
2011-04-15 17:00:00;27.004;1.011;9.812000000000001
2011-04-15 18:00:00;41.588;0.0;11.822000000000001
2011-04-15 19:00:00;46.635;0.0;11.36
2011-04-15 20:00:00;8.347000000000001;13.647;8.126
2011-04-15 21:00:00;7.985;0.0;5.82
2011-04-15 22:00:00;7.984;0.0;3.3710000000000004
2011-04-15 23:00:00;5.688;0.0;2.6260000000000003
2011-04-16 00:00:00;5.687;0.0;1.256
2011-04-16 01:00:00;5.687;0.0;1.359
2011-04-16 02:00:00;5.687;0.0;1.093
2011-04-16 03:00:00;5.687;0.0;1.238
2011-04-16 04:00:00;5.687;0.0;1.24
2011-04-16 05:00:00;7.983;0.0;1.5859999999999999
2011-04-16 06:00:00;23.488000000000003;32.202;3.7710000000000004
2011-04-16 07:00:00;27.003;29.233;6.855
2011-04-16 08:00:00;24.51;27.886999999999997;11.177999999999999
2011-04-16 09:00:00;24.51;19.671;11.149000000000001
2011-04-16 10:00:00;24.51;19.545;10.078
2011-04-16 11:00:00;24.51;3.71;11.099
2011-04-16 12:00:00;41.588;0.0;11.219000000000001
2011-04-16 13:00:00;26.643;0.0;9.222999999999999
2011-04-16 14:00:00;24.148000000000003;0.0;7.207999999999999
2011-04-16 15:00:00;24.147;0.0;5.867000000000001
2011-04-16 16:00:00;24.148000000000003;0.0;7.742999999999999
2011-04-16 17:00:00;26.643;0.0;10.427999999999999
2011-04-16 18:00:00;41.588;0.0;12.573
2011-04-16 19:00:00;46.635;0.0;9.746
2011-04-16 20:00:00;7.985;0.0;5.063
2011-04-16 21:00:00;7.985;0.0;4.931
2011-04-16 22:00:00;7.984;0.0;4.0
2011-04-16 23:00:00;5.688;0.0;2.435
2011-04-17 00:00:00;5.687;0.0;1.681
2011-04-17 01:00:00;5.687;0.0;1.4
2011-04-17 02:00:00;5.687;0.0;1.156
2011-04-17 03:00:00;5.687;0.0;1.102
2011-04-17 04:00:00;5.687;0.0;1.102
2011-04-17 05:00:00;7.983;0.0;1.157
2011-04-17 06:00:00;23.487;4.735;2.931
2011-04-17 07:00:00;8.346;14.51;5.692
2011-04-17 08:00:00;6.051;15.853;8.976
2011-04-17 09:00:00;6.0520000000000005;13.34;11.934000000000001
2011-04-17 10:00:00;6.0520000000000005;10.574000000000002;13.078
2011-04-17 11:00:00;6.0520000000000005;7.837000000000001;13.725999999999999
2011-04-17 12:00:00;23.13;0.0;11.9
2011-04-17 13:00:00;7.987;0.0;10.254000000000001
2011-04-17 14:00:00;5.69;0.0;7.95
2011-04-17 15:00:00;5.689;0.0;6.962000000000001
2011-04-17 16:00:00;5.688;0.0;4.026
2011-04-17 17:00:00;7.986000000000001;0.0;7.61
2011-04-17 18:00:00;23.129;0.0;9.9
2011-04-17 19:00:00;28.177;0.0;10.72
2011-04-17 20:00:00;7.985;0.0;5.497000000000001
2011-04-17 21:00:00;7.985;0.0;5.1770000000000005
2011-04-17 22:00:00;7.985;0.0;4.694
2011-04-17 23:00:00;5.688;0.0;2.759
2011-04-18 00:00:00;5.687;0.0;1.34
2011-04-18 01:00:00;5.687;0.0;1.0270000000000001
2011-04-18 02:00:00;5.687;0.0;1.705
2011-04-18 03:00:00;5.687;0.0;1.709
2011-04-18 04:00:00;5.687;0.0;1.136
2011-04-18 05:00:00;7.985;0.0;5.0360000000000005
2011-04-18 06:00:00;23.491;0.705;12.904000000000002
2011-04-18 07:00:00;27.004;4.4430000000000005;11.049000000000001
2011-04-18 08:00:00;24.51;6.834;9.658
2011-04-18 09:00:00;24.509;6.028;7.65
2011-04-18 10:00:00;24.148000000000003;0.0;6.861000000000001
2011-04-18 11:00:00;24.148000000000003;0.0;7.001
2011-04-18 12:00:00;41.586999999999996;0.0;9.602
2011-04-18 13:00:00;26.643;0.0;8.839
2011-04-18 14:00:00;24.147;0.0;5.1770000000000005
2011-04-18 15:00:00;24.147;0.0;4.696000000000001
2011-04-18 16:00:00;24.147;0.0;5.784
2011-04-18 17:00:00;26.643;0.0;9.777999999999999
2011-04-18 18:00:00;41.588;0.0;11.770999999999999
2011-04-18 19:00:00;46.635;0.0;11.302999999999999
2011-04-18 20:00:00;7.986000000000001;0.0;8.084
2011-04-18 21:00:00;7.985;0.0;5.781000000000001
2011-04-18 22:00:00;7.984;0.0;3.344
2011-04-18 23:00:00;5.688;0.0;2.597
2011-04-19 00:00:00;5.687;0.0;1.337
2011-04-19 01:00:00;5.687;0.0;1.021
2011-04-19 02:00:00;5.687;0.0;1.702
2011-04-19 03:00:00;5.687;0.0;1.704
2011-04-19 04:00:00;5.687;0.0;1.1320000000000001
2011-04-19 05:00:00;7.985;0.0;5.034
2011-04-19 06:00:00;23.13;0.0;12.904000000000002
2011-04-19 07:00:00;26.644000000000002;0.0;11.033
2011-04-19 08:00:00;24.149;0.0;9.636000000000001
2011-04-19 09:00:00;24.148000000000003;0.0;7.627000000000001
2011-04-19 10:00:00;24.148000000000003;0.0;6.852
2011-04-19 11:00:00;24.148000000000003;0.0;6.994
2011-04-19 12:00:00;41.586999999999996;0.0;9.583
2011-04-19 13:00:00;26.643;0.0;8.807
2011-04-19 14:00:00;24.147;0.0;5.142
2011-04-19 15:00:00;24.147;0.0;4.686
2011-04-19 16:00:00;24.147;0.0;5.752999999999999
2011-04-19 17:00:00;26.643;0.0;9.732999999999999
2011-04-19 18:00:00;41.588;0.0;11.722999999999999
2011-04-19 19:00:00;46.635;0.0;11.263
2011-04-19 20:00:00;7.986000000000001;0.0;8.055
2011-04-19 21:00:00;7.985;0.0;5.761
2011-04-19 22:00:00;7.984;0.0;3.332
2011-04-19 23:00:00;5.688;0.0;2.5989999999999998
2011-04-20 00:00:00;5.687;0.0;1.338
2011-04-20 01:00:00;5.687;0.0;1.022
2011-04-20 02:00:00;5.687;0.0;1.6909999999999998
2011-04-20 03:00:00;5.687;0.0;1.6980000000000002
2011-04-20 04:00:00;5.687;0.0;1.131
2011-04-20 05:00:00;7.985;0.0;5.0360000000000005
2011-04-20 06:00:00;23.13;0.0;12.902999999999999
2011-04-20 07:00:00;26.644000000000002;0.0;11.040999999999999
2011-04-20 08:00:00;24.149;0.0;9.621
2011-04-20 09:00:00;24.148000000000003;0.0;7.617000000000001
2011-04-20 10:00:00;24.148000000000003;0.0;6.846
2011-04-20 11:00:00;24.148000000000003;0.0;6.99
2011-04-20 12:00:00;41.586999999999996;0.0;9.58
2011-04-20 13:00:00;26.643;0.0;8.806000000000001
2011-04-20 14:00:00;24.147;0.0;5.135
2011-04-20 15:00:00;24.147;0.0;4.676
2011-04-20 16:00:00;24.147;0.0;5.735
2011-04-20 17:00:00;26.643;0.0;9.704
2011-04-20 18:00:00;41.588;0.0;11.69
2011-04-20 19:00:00;46.635;0.0;11.232000000000001
2011-04-20 20:00:00;7.986000000000001;0.0;8.033
2011-04-20 21:00:00;7.985;0.0;5.745
2011-04-20 22:00:00;7.984;0.0;3.322
2011-04-20 23:00:00;5.688;0.0;2.593
2011-04-21 00:00:00;5.687;0.0;1.327
2011-04-21 01:00:00;5.687;0.0;1.01
2011-04-21 02:00:00;5.687;0.0;1.6640000000000001
2011-04-21 03:00:00;5.687;0.0;1.669
2011-04-21 04:00:00;5.687;0.0;1.115
2011-04-21 05:00:00;7.985;0.0;5.02
2011-04-21 06:00:00;23.13;0.0;12.870999999999999
2011-04-21 07:00:00;26.644000000000002;0.0;11.026
2011-04-21 08:00:00;24.149;0.0;9.64
2011-04-21 09:00:00;24.148000000000003;0.0;7.6370000000000005
2011-04-21 10:00:00;24.148000000000003;0.0;6.869
2011-04-21 11:00:00;24.148000000000003;0.0;7.024
2011-04-21 12:00:00;41.586999999999996;0.0;9.638
2011-04-21 13:00:00;26.643;0.0;8.873
2011-04-21 14:00:00;24.147;0.0;5.181
2011-04-21 15:00:00;24.147;0.0;4.7219999999999995
2011-04-21 16:00:00;24.147;0.0;5.795
2011-04-21 17:00:00;26.643;0.0;9.8
2011-04-21 18:00:00;41.588;0.0;11.800999999999998
2011-04-21 19:00:00;46.635;0.0;11.334000000000001
2011-04-21 20:00:00;7.986000000000001;0.0;8.107999999999999
2011-04-21 21:00:00;7.985;0.0;5.8
2011-04-21 22:00:00;7.984;0.0;3.3560000000000003
2011-04-21 23:00:00;5.688;0.0;2.6069999999999998
2011-04-22 00:00:00;5.687;0.0;1.344
2011-04-22 01:00:00;5.687;0.0;1.028
2011-04-22 02:00:00;5.687;0.0;1.7009999999999998
2011-04-22 03:00:00;5.687;0.0;1.713
2011-04-22 04:00:00;5.687;0.0;1.138
2011-04-22 05:00:00;7.985;0.0;5.048
2011-04-22 06:00:00;23.13;0.0;12.933
2011-04-22 07:00:00;26.644000000000002;0.0;11.050999999999998
2011-04-22 08:00:00;24.149;0.0;9.656
2011-04-22 09:00:00;24.148000000000003;0.0;7.647
2011-04-22 10:00:00;24.148000000000003;0.0;6.872999999999999
2011-04-22 11:00:00;24.148000000000003;0.0;6.995
2011-04-22 12:00:00;41.586999999999996;0.0;9.595
2011-04-22 13:00:00;26.643;0.0;8.856
2011-04-22 14:00:00;24.147;0.0;5.167000000000001
2011-04-22 15:00:00;24.147;0.0;4.706
2011-04-22 16:00:00;24.147;0.0;5.771
2011-04-22 17:00:00;26.643;0.0;9.76
2011-04-22 18:00:00;41.588;0.0;11.753
2011-04-22 19:00:00;46.635;0.0;11.289000000000001
2011-04-22 20:00:00;7.986000000000001;0.0;8.077
2011-04-22 21:00:00;7.985;0.0;5.778
2011-04-22 22:00:00;7.984;0.0;3.344
2011-04-22 23:00:00;5.688;0.0;2.6039999999999996
2011-04-23 00:00:00;5.687;0.0;1.238
2011-04-23 01:00:00;5.687;0.0;1.34
2011-04-23 02:00:00;5.687;0.0;1.074
2011-04-23 03:00:00;5.687;0.0;1.204
2011-04-23 04:00:00;5.687;0.0;1.208
2011-04-23 05:00:00;7.983;0.0;1.57
2011-04-23 06:00:00;23.127;0.0;3.7510000000000003
2011-04-23 07:00:00;26.642;0.0;6.818
2011-04-23 08:00:00;24.149;0.0;11.124
2011-04-23 09:00:00;24.149;0.0;11.119000000000002
2011-04-23 10:00:00;24.149;0.0;10.037
2011-04-23 11:00:00;24.149;0.0;11.064
2011-04-23 12:00:00;41.588;0.0;11.22
2011-04-23 13:00:00;26.643;0.0;9.203
2011-04-23 14:00:00;24.148000000000003;0.0;7.186
2011-04-23 15:00:00;24.147;0.0;5.843999999999999
2011-04-23 16:00:00;24.148000000000003;0.0;7.707999999999999
2011-04-23 17:00:00;26.643;0.0;10.385
2011-04-23 18:00:00;41.588;0.0;12.523
2011-04-23 19:00:00;46.635;0.0;9.709
2011-04-23 20:00:00;7.985;0.0;5.044
2011-04-23 21:00:00;7.985;0.0;4.913
2011-04-23 22:00:00;7.984;0.0;3.986
2011-04-23 23:00:00;5.688;0.0;2.431
2011-04-24 00:00:00;5.687;0.0;1.682
2011-04-24 01:00:00;5.687;0.0;1.395
2011-04-24 02:00:00;5.687;0.0;1.1520000000000001
2011-04-24 03:00:00;5.687;0.0;1.102
2011-04-24 04:00:00;5.687;0.0;1.103
2011-04-24 05:00:00;7.983;0.0;1.16
2011-04-24 06:00:00;23.125999999999998;0.0;2.931
2011-04-24 07:00:00;7.985;0.0;5.7010000000000005
2011-04-24 08:00:00;5.69;0.0;8.993
2011-04-24 09:00:00;5.691;0.0;11.958
2011-04-24 10:00:00;5.691;0.0;13.107000000000001
2011-04-24 11:00:00;5.692;0.0;13.705
2011-04-24 12:00:00;23.13;0.0;11.915
2011-04-24 13:00:00;7.987;0.0;10.264000000000001
2011-04-24 14:00:00;5.69;0.0;7.962000000000001
2011-04-24 15:00:00;5.689;0.0;6.976
2011-04-24 16:00:00;5.688;0.0;4.0360000000000005
2011-04-24 17:00:00;7.986000000000001;0.0;7.6370000000000005
2011-04-24 18:00:00;23.129;0.0;9.943
2011-04-24 19:00:00;28.177;0.0;10.777999999999999
2011-04-24 20:00:00;7.985;0.0;5.527
2011-04-24 21:00:00;7.985;0.0;5.205
2011-04-24 22:00:00;7.985;0.0;4.718999999999999
2011-04-24 23:00:00;5.688;0.0;2.7769999999999997
2011-04-25 00:00:00;5.687;0.0;1.3519999999999999
2011-04-25 01:00:00;5.687;0.0;1.0390000000000001
2011-04-25 02:00:00;5.687;0.0;1.732
2011-04-25 03:00:00;5.687;0.0;1.7409999999999999
2011-04-25 04:00:00;5.687;0.0;1.156
2011-04-25 05:00:00;7.985;0.0;5.0680000000000005
2011-04-25 06:00:00;23.491;12.527999999999999;12.975
2011-04-25 07:00:00;27.004;14.321;11.103
2011-04-25 08:00:00;24.51;16.179000000000002;9.703
2011-04-25 09:00:00;24.509;11.873;7.6739999999999995
2011-04-25 10:00:00;24.509;9.618;6.897
2011-04-25 11:00:00;24.509;1.055;7.03
2011-04-25 12:00:00;41.586999999999996;0.0;9.641
2011-04-25 13:00:00;26.643;0.0;8.885
2011-04-25 14:00:00;24.147;0.0;5.186
2011-04-25 15:00:00;24.147;0.0;4.724
2011-04-25 16:00:00;24.147;0.0;5.796
2011-04-25 17:00:00;26.643;0.0;9.804
2011-04-25 18:00:00;41.588;0.0;11.811
2011-04-25 19:00:00;46.635;0.0;11.349
2011-04-25 20:00:00;8.347000000000001;5.752000000000001;8.123
2011-04-25 21:00:00;7.985;0.0;5.817
2011-04-25 22:00:00;7.984;0.0;3.3710000000000004
2011-04-25 23:00:00;5.688;0.0;2.62
2011-04-26 00:00:00;5.687;0.0;1.3559999999999999
2011-04-26 01:00:00;5.687;0.0;1.047
2011-04-26 02:00:00;5.687;0.0;1.749
2011-04-26 03:00:00;5.687;0.0;1.756
2011-04-26 04:00:00;5.687;0.0;1.1640000000000001
2011-04-26 05:00:00;7.985;0.0;5.075
2011-04-26 06:00:00;23.491;25.624000000000002;12.982999999999999
2011-04-26 07:00:00;27.004;23.18;11.095999999999998
2011-04-26 08:00:00;24.51;24.113000000000003;9.697000000000001
2011-04-26 09:00:00;24.509;17.382;7.665
2011-04-26 10:00:00;24.509;13.767999999999999;6.8870000000000005
2011-04-26 11:00:00;24.509;3.884;7.019
2011-04-26 12:00:00;41.586999999999996;0.0;9.625
2011-04-26 13:00:00;26.643;0.0;8.878
2011-04-26 14:00:00;24.508000000000003;1.2830000000000001;5.178999999999999
2011-04-26 15:00:00;24.147;0.0;4.716
2011-04-26 16:00:00;24.147;0.0;5.7829999999999995
2011-04-26 17:00:00;26.643;0.0;9.78
2011-04-26 18:00:00;41.588;0.0;11.777000000000001
2011-04-26 19:00:00;46.635;0.0;11.312999999999999
2011-04-26 20:00:00;8.347000000000001;0.9570000000000001;8.097999999999999
2011-04-26 21:00:00;7.985;0.0;5.797000000000001
2011-04-26 22:00:00;7.984;0.0;3.3569999999999998
2011-04-26 23:00:00;5.688;0.0;2.617
2011-04-27 00:00:00;5.687;0.0;1.3519999999999999
2011-04-27 01:00:00;5.687;0.0;1.038
2011-04-27 02:00:00;5.687;0.0;1.7309999999999999
2011-04-27 03:00:00;5.687;0.0;1.742
2011-04-27 04:00:00;5.687;0.0;1.155
2011-04-27 05:00:00;7.985;0.0;5.063
2011-04-27 06:00:00;23.491;18.656;12.957
2011-04-27 07:00:00;27.004;19.147000000000002;11.085
2011-04-27 08:00:00;24.51;18.183;9.68
2011-04-27 09:00:00;24.509;14.41;7.6610000000000005
2011-04-27 10:00:00;24.509;10.026;6.882000000000001
2011-04-27 11:00:00;24.509;4.477;7.026
2011-04-27 12:00:00;41.586999999999996;0.0;9.627
2011-04-27 13:00:00;26.643;0.0;8.847999999999999
2011-04-27 14:00:00;24.147;0.0;5.164
2011-04-27 15:00:00;24.147;0.0;4.705
2011-04-27 16:00:00;24.147;0.0;5.773
2011-04-27 17:00:00;26.643;0.0;9.767000000000001
2011-04-27 18:00:00;41.588;0.0;11.767000000000001
2011-04-27 19:00:00;46.635;0.0;11.307
2011-04-27 20:00:00;7.986000000000001;0.0;8.086
2011-04-27 21:00:00;7.985;0.0;5.782
2011-04-27 22:00:00;7.984;0.0;3.3560000000000003
2011-04-27 23:00:00;5.688;0.0;2.609
2011-04-28 00:00:00;5.687;0.0;1.347
2011-04-28 01:00:00;5.687;0.0;1.035
2011-04-28 02:00:00;5.687;0.0;1.709
2011-04-28 03:00:00;5.687;0.0;1.722
2011-04-28 04:00:00;5.687;0.0;1.138
2011-04-28 05:00:00;7.985;0.0;5.037
2011-04-28 06:00:00;23.491;1.976;12.904000000000002
2011-04-28 07:00:00;27.004;4.823;11.047
2011-04-28 08:00:00;24.51;6.782;9.654
2011-04-28 09:00:00;24.509;5.745;7.647
2011-04-28 10:00:00;24.509;4.311;6.875
2011-04-28 11:00:00;24.509;1.3319999999999999;7.025
2011-04-28 12:00:00;41.586999999999996;0.0;9.633
